674.361,5176
674.383,5121
674.404,5109
674.426,5283
674.448,5352
674.470,5593
674.492,5818
674.513,6176
674.535,6523
674.557,6883
674.579,7227
674.600,7472
674.622,7642
674.644,7753
674.666,7745
674.688,7688
674.709,7557
674.731,7409
674.753,7209
674.775,7169
674.796,7072
674.818,7097
674.840,7016
674.862,7249
674.884,7436
674.905,7792
674.927,8160
674.949,8434
674.971,8960
674.992,9240
675.014,9560
675.036,9714
675.058,9968
675.079,10108
675.101,9953
675.123,9801
675.145,9776
675.166,9384
675.188,9156
675.210,8948
675.231,8725
675.253,8800
675.275,9048
675.297,9033
675.318,9426
675.340,9692
675.362,10100
675.383,10496
675.405,10801
675.427,11184
675.449,11480
675.470,11697
675.492,11540
675.514,11608
675.535,11504
675.557,11264
675.579,11009
675.601,10738
675.622,10300
675.644,10080
675.666,9824
675.687,9731
675.709,9777
675.731,9868
675.752,10200
675.774,10488
675.796,10800
675.817,11112
675.839,11429
675.861,11640
675.882,11900
675.904,11960
675.926,11890
675.947,11736
675.969,11568
675.991,11040
676.012,11024
676.034,10522
676.056,10086
676.077,9792
676.099,9766
676.121,9584
676.142,9536
676.164,9648
676.186,9728
676.207,9944
676.229,10305
676.250,10656
676.272,10880
676.294,11177
676.315,11226
676.337,11249
676.359,11216
676.380,11272
676.402,10853
676.423,10596
676.445,10137
676.467,9905
676.488,9408
676.510,9155
676.532,8888
676.553,8811
676.575,8820
676.596,8864
676.618,9168
676.640,9381
676.661,9642
676.683,9861
676.704,10160
676.726,10461
676.748,10601
676.769,10464
676.791,10608
676.812,10328
676.834,10003
676.855,9857
676.877,9347
676.899,9099
676.920,8652
676.942,8544
676.963,8485
676.985,8144
677.006,8281
677.028,8331
677.050,8608
677.071,8913
677.093,9115
677.114,9456
677.136,9708
677.157,9905
677.179,10067
677.200,9944
677.222,9992
677.244,9729
677.265,9434
677.287,9232
677.308,8936
677.330,8570
677.351,8296
677.373,8139
677.394,7881
677.416,7888
677.437,7964
677.459,8058
677.480,8385
677.502,8669
677.523,8913
677.545,9232
677.566,9456
677.588,9688
677.609,9764
677.631,9874
677.652,9585
677.674,9512
677.695,9225
677.717,8964
677.738,8624
677.760,8420
677.781,8166
677.803,8025
677.824,7931
677.846,7891
677.867,8003
677.889,8108
677.910,8376
677.932,8816
677.953,8960
677.975,9317
677.996,9552
678.018,9816
678.039,9792
678.061,9888
678.082,9696
678.104,9547
678.125,9296
678.146,9092
678.168,8790
678.189,8504
678.211,8288
678.232,8168
678.254,8048
678.275,8000
678.297,8288
678.318,8486
678.339,8608
678.361,8968
678.382,9252
678.404,9538
678.425,9984
678.447,10016
678.468,10272
678.489,10024
678.511,9971
678.532,9754
678.554,9784
678.575,9360
678.597,9155
678.618,8834
678.639,8666
678.661,8369
678.682,8496
678.704,8384
678.725,8584
678.746,8742
678.768,9193
678.789,9493
678.811,9721
678.832,10144
678.853,10337
678.875,10624
678.896,10600
678.918,10763
678.939,10760
678.960,10563
678.982,10313
679.003,10088
679.024,9810
679.046,9401
679.067,9212
679.089,9008
679.110,9088
679.131,9092
679.153,9232
679.174,9268
679.195,9722
679.217,10060
679.238,10392
679.259,10780
679.281,11296
679.302,11352
679.323,11608
679.345,11536
679.366,11571
679.387,11329
679.409,10960
679.430,10880
679.451,10512
679.473,10224
679.494,9989
679.515,9810
679.537,9797
679.558,9856
679.579,10000
679.601,10265
679.622,10458
679.643,11076
679.665,11280
679.686,11728
679.707,11953
679.729,12436
679.750,12548
679.771,12816
679.792,12721
679.814,12580
679.835,12152
679.856,12032
679.878,11632
679.899,11216
679.920,11154
679.942,10912
679.963,10945
679.984,10904
680.005,10964
680.027,11179
680.048,11440
680.069,11896
680.090,12360
680.112,12744
680.133,13312
680.154,13648
680.176,13858
680.197,14009
680.218,14080
680.239,13737
680.261,13600
680.282,13312
680.303,12824
680.324,12576
680.346,12228
680.367,12114
680.388,11856
680.409,11720
680.430,11994
680.452,12216
680.473,12608
680.494,13044
680.515,13570
680.537,13989
680.558,14584
680.579,15024
680.600,15130
680.622,15459
680.643,15524
680.664,15304
680.685,14960
680.706,14553
680.728,14268
680.749,14001
680.770,13488
680.791,13307
680.812,13032
680.834,13008
680.855,13000
680.876,13216
680.897,13352
680.918,13880
680.940,14385
680.961,15064
680.982,15536
681.003,15800
681.024,16170
681.045,16152
681.067,16312
681.088,16197
681.109,16048
681.130,15704
681.151,15273
681.172,14856
681.194,14520
681.215,13977
681.236,13768
681.257,13889
681.278,13640
681.299,13840
681.321,14128
681.342,14624
681.363,15048
681.384,15705
681.405,16144
681.426,16553
681.447,16896
681.469,17184
681.490,17432
681.511,17474
681.532,17040
681.553,17064
681.574,16554
681.595,16099
681.616,15545
681.638,15264
681.659,15044
681.680,14620
681.701,14696
681.722,14960
681.743,15081
681.764,15491
681.785,15816
681.806,16688
681.828,17024
681.849,17736
681.870,17818
681.891,18250
681.912,18465
681.933,18050
681.954,18384
681.975,17856
681.996,17681
682.017,17188
682.038,16768
682.060,16008
682.081,15756
682.102,15440
682.123,15043
682.144,15072
682.165,15096
682.186,15672
682.207,15984
682.228,16344
682.249,16968
682.270,17474
682.291,17856
682.312,18272
682.333,18577
682.354,18593
682.375,18480
682.396,18344
682.418,18080
682.439,17488
682.460,17008
682.481,16468
682.502,15920
682.523,15432
682.544,15344
682.565,15168
682.586,15104
682.607,15488
682.628,15904
682.649,16304
682.670,16736
682.691,17512
682.712,17748
682.733,18241
682.754,18388
682.775,18536
682.796,18448
682.817,18228
682.838,18236
682.859,17433
682.880,17024
682.901,16450
682.922,16144
682.943,15608
682.964,15256
682.985,15018
683.006,15008
683.027,15336
683.048,15466
683.069,15760
683.090,16608
683.111,16880
683.132,17400
683.153,17936
683.174,18162
683.195,18320
683.216,18216
683.237,18224
683.257,18114
683.278,17457
683.299,17104
683.320,16760
683.341,16104
683.362,15600
683.383,15232
683.404,15114
683.425,15056
683.446,14976
683.467,15205
683.488,15488
683.509,15840
683.530,16234
683.551,16753
683.572,17155
683.593,17666
683.613,17840
683.634,17904
683.655,17896
683.676,17811
683.697,17524
683.718,16944
683.739,16778
683.760,16096
683.781,15680
683.802,15328
683.823,14720
683.843,14651
683.864,14328
683.885,14736
683.906,14816
683.927,15328
683.948,15649
683.969,15760
683.990,16473
684.011,16642
684.031,17162
684.052,17256
684.073,17411
684.094,17539
684.115,17364
684.136,16820
684.157,16432
684.178,16096
684.198,15540
684.219,15076
684.240,14801
684.261,14532
684.282,14272
684.303,14216
684.324,14297
684.344,14608
684.365,14948
684.386,15320
684.407,15952
684.428,16144
684.449,16393
684.469,16920
684.490,17008
684.511,16848
684.532,16945
684.553,16768
684.574,16394
684.594,15824
684.615,15472
684.636,15128
684.657,14704
684.678,14219
684.699,14114
684.719,13936
684.740,14096
684.761,14208
684.782,14432
684.803,14716
684.823,14944
684.844,15265
684.865,15712
684.886,16085
684.907,16298
684.927,16624
684.948,16448
684.969,16272
684.990,16152
685.010,15856
685.031,15464
685.052,14851
685.073,14496
685.094,14504
685.114,13971
685.135,13728
685.156,13632
685.177,13968
685.197,14068
685.218,14044
685.239,14400
685.260,14984
685.280,15234
685.301,15456
685.322,15873
685.343,16224
685.363,16224
685.384,16212
685.405,16096
685.426,15936
685.446,15520
685.467,15128
685.488,14912
685.509,14412
685.529,14057
685.550,14043
685.571,13817
685.591,13616
685.612,13712
685.633,13913
685.654,14200
685.674,14160
685.695,14833
685.716,15160
685.736,15520
685.757,15947
685.778,16064
685.799,16065
685.819,16225
685.840,15953
685.861,15800
685.881,15636
685.902,15192
685.923,14868
685.943,14704
685.964,14244
685.985,13924
686.005,13778
686.026,13688
686.047,13873
686.067,13868
686.088,14240
686.109,14488
686.129,14872
686.150,15280
686.171,15604
686.191,15841
686.212,16281
686.233,16313
686.253,16264
686.274,16384
686.295,16084
686.315,15732
686.336,15408
686.357,15285
686.377,14724
686.398,14592
686.419,14208
686.439,14058
686.460,13890
686.480,13971
686.501,14304
686.522,14385
686.542,14826
686.563,15320
686.584,15640
686.604,15752
686.625,16308
686.645,16729
686.666,16688
686.687,16921
686.707,16496
686.728,16496
686.748,16241
686.769,15848
686.790,15416
686.810,15172
686.831,14688
686.851,14448
686.872,14387
686.893,14256
686.913,14336
686.934,14352
686.954,14728
686.975,15051
686.996,15461
687.016,15856
687.037,16352
687.057,16545
687.078,16800
687.098,17016
687.119,17072
687.139,16960
687.160,16696
687.181,16689
687.201,16320
687.222,15944
687.242,15387
687.263,15125
687.283,14940
687.304,14577
687.324,14481
687.345,14588
687.366,14856
687.386,15088
687.407,15280
687.427,15730
687.448,15881
687.468,16244
687.489,16762
687.509,17104
687.530,17120
687.550,17224
687.571,17314
687.591,17208
687.612,16928
687.632,16504
687.653,16169
687.673,15800
687.694,15304
687.714,15248
687.735,14896
687.755,14608
687.776,14593
687.796,14793
687.817,14915
687.837,15172
687.858,15560
687.878,15921
687.899,16312
687.919,16649
687.940,16904
687.960,17252
687.981,17300
688.001,17280
688.022,17226
688.042,17008
688.063,16777
688.083,16281
688.103,15904
688.124,15457
688.144,14906
688.165,14725
688.185,14524
688.206,14344
688.226,14336
688.247,14472
688.267,14853
688.288,15096
688.308,15384
688.328,15777
688.349,16258
688.369,16501
688.390,16832
688.410,16804
688.431,16880
688.451,16752
688.471,16224
688.492,16261
688.512,15904
688.533,15456
688.553,14840
688.573,14672
688.594,14384
688.614,14096
688.635,14032
688.655,13712
688.675,13824
688.696,13944
688.716,14258
688.737,14712
688.757,14844
688.777,15220
688.798,15491
688.818,15860
688.839,15920
688.859,15841
688.879,16052
688.900,15840
688.920,15594
688.940,15312
688.961,14928
688.981,14596
689.002,14064
689.022,13560
689.042,13560
689.063,13250
689.083,13112
689.103,13041
689.124,13184
689.144,13272
689.164,13456
689.185,13898
689.205,14136
689.225,14544
689.246,14772
689.266,14826
689.286,15204
689.307,15109
689.327,14906
689.347,14880
689.368,14736
689.388,14528
689.408,13972
689.429,13764
689.449,13472
689.469,12873
689.490,12683
689.510,12440
689.530,12496
689.551,12553
689.571,12616
689.591,13000
689.612,13072
689.632,13433
689.652,13490
689.672,13923
689.693,14204
689.713,14449
689.733,14528
689.754,14658
689.774,14274
689.794,14356
689.814,14097
689.835,13960
689.855,13489
689.875,13076
689.896,12736
689.916,12504
689.936,12272
689.956,12112
689.977,12042
689.997,12265
690.017,12320
690.037,12568
690.058,12848
690.078,13339
690.098,13573
690.118,13984
690.139,14266
690.159,14417
690.179,14488
690.199,14400
690.220,14304
690.240,14176
690.260,14145
690.280,13753
690.301,13384
690.321,12971
690.341,12617
690.361,12456
690.381,12305
690.402,12152
690.422,12328
690.442,12496
690.462,12688
690.482,12819
690.503,13136
690.523,13844
690.543,14120
690.563,14240
690.583,14784
690.604,14963
690.624,15048
690.644,14912
690.664,14865
690.684,14656
690.705,14312
690.725,14026
690.745,13625
690.765,13397
690.785,13080
690.805,12768
690.826,12600
690.846,12805
690.866,12848
690.886,13024
690.906,13237
690.926,13848
690.947,14064
690.967,14458
690.987,14936
691.007,15284
691.027,15568
691.047,15632
691.068,15802
691.088,15697
691.108,15540
691.128,15252
691.148,15032
691.168,14824
691.188,14458
691.208,14137
691.229,13864
691.249,13937
691.269,13611
691.289,13720
691.309,13936
691.329,14352
691.349,14514
691.369,15002
691.390,15560
691.410,15952
691.430,16305
691.450,16728
691.470,16776
691.490,17104
691.510,17193
691.530,17168
691.550,17034
691.570,16778
691.590,16448
691.611,16186
691.631,15728
691.651,15240
691.671,15140
691.691,15177
691.711,15032
691.731,15058
691.751,15139
691.771,15560
691.791,16165
691.811,16400
691.831,16898
691.851,17560
691.871,17840
691.892,18208
691.912,18778
691.932,18600
691.952,18912
691.972,18864
691.992,18672
692.012,18376
692.032,17924
692.052,17560
692.072,17160
692.092,16848
692.112,16497
692.132,16360
692.152,16585
692.172,16472
692.192,16736
692.212,17120
692.232,17488
692.252,18120
692.272,18416
692.292,18960
692.312,19840
692.332,20144
692.352,20208
692.372,20528
692.392,20608
692.412,20500
692.432,20064
692.452,19721
692.472,19408
692.492,18920
692.512,18778
692.532,18152
692.552,17904
692.572,17786
692.592,17648
692.612,17592
692.632,18056
692.652,18296
692.672,18633
692.692,19044
692.712,19668
692.732,20248
692.752,20457
692.772,20979
692.792,21256
692.812,21560
692.832,21456
692.852,21048
692.872,21296
692.891,20704
692.911,20329
692.931,19648
692.951,19265
692.971,18784
692.991,18276
693.011,18321
693.031,17992
693.051,17876
693.071,18240
693.091,18560
693.111,18836
693.131,19256
693.151,19729
693.170,20180
693.190,20648
693.210,20968
693.230,21284
693.250,21396
693.270,21416
693.290,21288
693.310,20804
693.330,20496
693.350,20368
693.369,19552
693.389,19024
693.409,18425
693.429,18161
693.449,17632
693.469,17384
693.489,17472
693.509,17435
693.529,17825
693.548,17891
693.568,18432
693.588,18980
693.608,19216
693.628,19632
693.648,19952
693.668,20296
693.687,20402
693.707,20048
693.727,20144
693.747,19954
693.747,18672
693.769,18792
693.790,19274
693.812,19952
693.834,20560
693.855,20872
693.877,20928
693.898,21249
693.920,21200
693.941,20824
693.963,20296
693.984,20112
694.006,19320
694.027,18556
694.049,17890
694.071,17530
694.092,16912
694.114,16649
694.135,16512
694.157,16330
694.178,16721
694.200,17025
694.221,17652
694.243,18128
694.264,18392
694.286,18992
694.307,19472
694.329,19676
694.350,19688
694.372,19540
694.393,19600
694.415,18841
694.436,18224
694.458,17940
694.479,17024
694.501,16378
694.522,15961
694.544,15592
694.565,15512
694.587,15264
694.608,15322
694.630,15496
694.651,15960
694.673,16488
694.694,17008
694.716,17744
694.737,18000
694.759,18440
694.780,18872
694.801,18760
694.823,18656
694.844,18496
694.866,18097
694.887,17250
694.909,16720
694.930,16194
694.952,15576
694.973,15028
694.995,14923
695.016,14660
695.037,14820
695.059,14852
695.080,15205
695.102,15704
695.123,16224
695.145,16672
695.166,17354
695.188,17952
695.209,18168
695.230,18531
695.252,18576
695.273,18552
695.295,18105
695.316,17524
695.337,17113
695.359,16680
695.380,15936
695.402,15584
695.423,14865
695.445,15027
695.466,14656
695.487,14608
695.509,15000
695.530,15304
695.552,15896
695.573,16548
695.594,17192
695.616,17668
695.637,18200
695.659,18736
695.680,18658
695.701,18968
695.723,18842
695.744,18664
695.765,18264
695.787,17440
695.808,17056
695.830,16425
695.851,16064
695.872,15584
695.894,15360
695.915,15312
695.936,15256
695.958,15514
695.979,16032
696.000,16597
696.022,17258
696.043,17928
696.065,18816
696.086,19369
696.107,19576
696.129,19912
696.150,20064
696.171,19888
696.193,19617
696.214,19338
696.235,18640
696.257,18048
696.278,17568
696.299,16992
696.321,16720
696.342,16282
696.363,16328
696.385,16532
696.406,16824
696.427,17346
696.448,18106
696.470,18784
696.491,19456
696.512,20106
696.534,20729
696.555,21272
696.576,21362
696.598,21560
696.619,21416
696.640,21050
696.662,20834
696.683,20328
696.704,19552
696.725,19136
696.747,18548
696.768,18097
696.789,17858
696.811,17760
696.832,18052
696.853,18393
696.874,18776
696.896,19472
696.917,20210
696.938,20984
696.959,21720
696.981,22208
697.002,22552
697.023,23033
697.045,23392
697.066,23280
697.087,22916
697.108,22544
697.130,22088
697.151,21576
697.172,20803
697.193,20336
697.215,19673
697.236,19440
697.257,19408
697.278,19665
697.299,19572
697.321,20264
697.342,20752
697.363,21530
697.384,22404
697.406,23064
697.427,23753
697.448,24280
697.469,24640
697.491,24724
697.512,24641
697.533,24692
697.554,24225
697.575,23520
697.597,23056
697.618,22248
697.639,21873
697.660,21236
697.681,20824
697.703,20788
697.724,20548
697.745,20896
697.766,21072
697.787,21728
697.809,22352
697.830,23088
697.851,23976
697.872,24384
697.893,24904
697.914,25312
697.936,25584
697.957,25736
697.978,25569
697.999,25096
698.020,24482
698.042,23912
698.063,23224
698.084,22844
698.105,22176
698.126,21705
698.147,21368
698.168,21492
698.190,21240
698.211,21440
698.232,22000
698.253,22740
698.274,23288
698.295,23776
698.317,24624
698.338,25304
698.359,25448
698.380,25552
698.401,25656
698.422,25488
698.443,25282
698.464,24648
698.486,24308
698.507,24000
698.528,22889
698.549,22369
698.570,22176
698.591,21392
698.612,21384
698.633,21352
698.654,21512
698.676,21728
698.697,22193
698.718,22688
698.739,23492
698.760,23768
698.781,24272
698.802,24808
698.823,25153
698.844,24952
698.865,25250
698.887,24808
698.908,24561
698.929,24080
698.950,23608
698.971,23168
698.992,22712
699.013,21776
699.034,21504
699.055,21120
699.076,21202
699.097,21072
699.118,21337
699.139,21656
699.161,22128
699.182,22472
699.203,23184
699.224,23928
699.245,24184
699.266,24292
699.287,24788
699.308,25000
699.329,24928
699.350,24402
699.371,24323
699.392,23776
699.413,23000
699.434,22488
699.455,22000
699.476,21448
699.497,21152
699.518,20832
699.539,20928
699.560,20936
699.581,21211
699.602,21400
699.623,22168
699.644,22712
699.665,23065
699.686,23800
699.707,24040
699.728,24360
699.749,24656
699.770,24744
699.791,24800
699.812,24216
699.833,23872
699.854,23536
699.875,22916
699.896,22394
699.917,21696
699.938,21476
699.959,21344
699.980,20944
700.001,20968
700.022,21104
700.043,21480
700.064,21953
700.085,22424
700.106,22912
700.127,23600
700.148,23984
700.169,24304
700.190,24736
700.211,25152
700.232,24816
700.253,25076
700.274,24656
700.295,24217
700.316,23688
700.337,23201
700.358,22704
700.379,22032
700.400,21816
700.420,21508
700.441,21440
700.462,21442
700.483,21784
700.504,22096
700.525,22424
700.546,23168
700.567,23552
700.588,24104
700.609,24656
700.630,25337
700.651,25240
700.672,25616
700.693,25496
700.713,25298
700.734,25288
700.755,24904
700.776,24032
700.797,23504
700.818,23056
700.839,22648
700.860,22304
700.881,22080
700.902,22097
700.922,22216
700.943,22464
700.964,22816
700.985,23392
701.006,23976
701.027,24464
701.048,25216
701.069,25640
701.089,26304
701.110,26424
701.131,26424
701.152,26720
701.173,26105
701.194,25928
701.215,25336
701.236,24849
701.256,24369
701.277,23960
701.298,23336
701.319,23208
701.340,22808
701.361,22864
701.382,23216
701.402,23170
701.423,23776
701.444,24112
701.465,24632
701.486,25444
701.507,25928
701.527,26376
701.548,26840
701.569,27336
701.590,27432
701.611,27072
701.632,26672
701.652,26576
701.673,25912
701.694,25552
701.715,25106
701.736,24762
701.756,24152
701.777,23796
701.798,23720
701.819,23505
701.840,23616
701.860,23761
701.881,24308
701.902,24896
701.923,25456
701.944,25841
701.964,26608
701.985,27202
702.006,27368
702.027,27376
702.048,27704
702.068,27746
702.089,27424
702.110,27056
702.131,26400
702.151,26032
702.172,25536
702.193,24760
702.214,24416
702.234,23960
702.255,23664
702.276,23848
702.297,23920
702.318,23988
702.338,24528
702.359,24784
702.380,25474
702.401,25848
702.421,26497
702.442,26649
702.463,27408
702.483,27648
702.504,27508
702.525,27440
702.546,27440
702.566,26852
702.587,26376
702.608,25632
702.629,25328
702.649,24824
702.670,24065
702.691,23744
702.711,23426
702.732,23400
702.753,23476
702.774,23664
702.794,23952
702.815,24424
702.836,24793
702.856,25328
702.877,25744
702.898,26224
702.919,26584
702.939,26864
702.960,27192
702.981,26896
703.001,26720
703.022,26200
703.043,25984
703.063,25216
703.084,24624
703.105,23908
703.125,23552
703.146,23281
703.167,22864
703.187,22848
703.208,22644
703.229,22960
703.249,23008
703.270,23552
703.291,24008
703.311,24552
703.332,25152
703.353,25656
703.373,25840
703.394,26256
703.415,26080
703.435,26008
703.456,25952
703.477,25656
703.497,24952
703.518,24752
703.538,24184
703.559,23712
703.580,22976
703.600,22448
703.621,22320
703.642,22200
703.662,21872
703.683,22160
703.703,22484
703.724,22912
703.745,23312
703.765,23768
703.786,24312
703.807,24952
703.827,25480
703.848,25488
703.868,25920
703.889,25544
703.910,25704
703.930,25344
703.951,24960
703.971,24656
703.992,23744
704.012,23396
704.033,22864
704.054,22416
704.074,22112
704.095,21944
704.115,21824
704.136,21904
704.157,22032
704.177,22497
704.198,22912
704.218,23522
704.239,23904
704.259,24696
704.280,25154
704.300,25536
704.321,25496
704.342,25760
704.362,25553
704.383,25472
704.403,24900
704.424,24280
704.444,23961
704.465,23528
704.485,22912
704.506,22456
704.526,21984
704.547,21849
704.568,21488
704.588,21586
704.609,22032
704.629,22248
704.650,22784
704.670,23457
704.691,24064
704.711,24616
704.732,24928
704.752,25352
704.773,25924
704.793,26000
704.814,25732
704.834,25656
704.855,25296
704.875,25048
704.896,24208
704.916,23664
704.937,23008
704.957,22784
704.978,22296
704.998,22096
705.019,21984
705.039,21896
705.060,22068
705.080,22424
705.101,22856
705.121,23424
705.142,24057
705.162,24804
705.182,25161
705.203,25856
705.223,26024
705.244,26240
705.264,26512
705.285,26296
705.305,25768
705.326,25768
705.346,25056
705.367,24512
705.387,23912
705.407,23408
705.428,23144
705.448,22672
705.469,22424
705.489,22456
705.510,22529
705.530,22840
705.551,23176
705.571,23729
705.591,24168
705.612,24904
705.632,25240
705.653,26056
705.673,26448
705.693,26624
705.714,26776
705.734,26768
705.755,26656
705.775,26016
705.796,25640
705.816,25248
705.836,24680
705.857,24200
705.877,23552
705.898,23048
705.918,22816
705.938,22744
705.959,22498
705.979,22825
705.999,23328
706.020,23688
706.040,24353
706.061,24576
706.081,25560
706.101,26016
706.122,26440
706.142,26864
706.162,26962
706.183,27032
706.203,26544
706.224,26440
706.244,26352
706.264,25656
706.285,24848
706.305,24384
706.325,24064
706.346,23444
706.366,23072
706.386,22704
706.407,22688
706.427,22756
706.447,22872
706.468,23008
706.488,23680
706.508,24056
706.529,24672
706.549,24936
706.569,25744
706.590,26160
706.610,26280
706.630,26264
706.651,26336
706.671,26192
706.691,25714
706.712,25176
706.732,25128
706.752,24388
706.773,23696
706.793,23328
706.813,22696
706.833,22596
706.854,22144
706.874,21856
706.894,22144
706.915,22096
706.935,22344
706.955,23010
706.976,23544
706.996,23968
707.016,24488
707.036,24824
707.057,25136
707.077,25368
707.097,25280
707.117,25408
707.138,25360
707.158,25040
707.178,24537
707.198,23913
707.219,23400
707.239,22856
707.259,22304
707.280,22032
707.300,21448
707.320,21352
707.340,21600
707.361,21225
707.381,21762
707.401,22000
707.421,22336
707.441,22786
707.462,23170
707.482,23696
707.502,24120
707.522,24048
707.543,24360
707.563,24516
707.583,24704
707.603,24416
707.623,23808
707.644,23672
707.664,23168
707.684,22800
707.704,22096
707.725,21736
707.745,21488
707.765,21032
707.785,20704
707.805,20548
707.826,20577
707.846,20608
707.866,20968
707.886,21376
707.906,21824
707.926,22313
707.947,22416
707.967,22865
707.987,22977
708.007,23417
708.027,23544
708.048,23688
708.068,23396
708.088,22880
708.108,22664
708.128,22152
708.148,21796
708.169,21338
708.189,20473
708.209,20120
708.229,20032
708.249,19808
708.269,19616
708.289,19424
708.310,19792
708.330,20160
708.350,20257
708.370,20664
708.390,21044
708.410,21712
708.430,21737
708.451,22160
708.471,22392
708.491,22896
708.511,22241
708.531,22072
708.551,22016
708.571,21816
708.591,20964
708.612,20416
708.632,19921
708.652,19769
708.672,19400
708.692,18760
708.712,18738
708.732,18755
708.752,18616
708.772,18640
708.792,18896
708.813,19192
708.833,19713
708.853,19664
708.873,20361
708.893,20681
708.913,20848
708.933,21056
708.953,21408
708.973,20912
708.993,20992
709.013,20704
709.033,20400
709.053,19972
709.074,19528
709.094,19049
709.114,18768
709.134,18232
709.154,18002
709.174,17577
709.194,17441
709.214,17840
709.234,17866
709.254,18032
709.274,18400
709.294,18576
709.314,19008
709.334,19440
709.354,19792
709.374,20042
709.394,20322
709.414,20436
709.434,20256
709.454,20130
709.474,19920
709.494,19640
709.514,19424
709.534,18712
709.554,18496
709.574,18105
709.594,17488
709.614,17208
709.634,17104
709.654,17153
709.674,17184
709.694,17256
709.714,17443
709.734,17864
709.754,18100
709.774,18514
709.794,18784
709.814,19256
709.834,19490
709.854,19714
709.874,19488
709.894,19584
709.914,19466
709.934,19408
709.954,18720
709.974,18624
709.994,18276
710.014,17800
710.034,17185
710.054,17033
710.074,16712
710.094,16688
710.114,16504
710.134,16410
710.154,16632
710.174,16712
710.194,16842
710.214,17232
710.234,17696
710.254,17864
710.274,18104
710.293,18400
710.313,18644
710.333,18896
710.353,18656
710.373,18592
710.393,18656
710.413,18099
710.433,18016
710.453,17556
710.473,17345
710.493,16960
710.513,16582
710.532,16152
710.552,15900
710.572,15888
710.592,15771
710.612,15746
710.632,15944
710.652,16176
710.672,16308
710.692,16488
710.712,16889
710.731,17232
710.751,17481
710.771,17456
710.791,17540
710.811,17722
710.831,17733
710.851,17488
710.871,17280
710.890,16882
710.910,16676
710.930,16272
710.950,15976
710.970,15721
710.990,15200
711.010,15012
711.030,14888
711.049,14882
711.069,14836
711.089,14914
711.109,14955
711.129,15480
711.149,15600
711.168,15696
711.188,15810
711.208,16272
711.228,16368
711.248,16564
711.268,16400
711.287,16507
711.307,16416
711.327,16384
711.347,15888
711.367,15632
711.387,15284
711.406,14888
711.426,14528
711.446,14201
711.466,14138
711.486,13801
711.505,13568
711.525,13650
711.545,13605
711.565,13816
711.585,13800
711.604,13984
711.624,14400
711.644,14496
711.664,14672
711.684,14816
711.703,14968
711.723,15066
711.743,14928
711.763,14868
711.782,14786
711.802,14576
711.822,14361
711.842,14034
711.861,13696
711.881,13376
711.901,13132
711.921,12912
711.941,12600
711.960,12529
711.980,12505
712.000,12392
712.020,12336
712.039,12416
712.059,12581
712.079,12885
712.098,12952
712.118,13099
712.138,13413
712.158,13320
712.177,13536
712.197,13457
712.217,13584
712.237,13260
712.256,13370
712.276,13136
712.296,12984
712.315,12752
712.335,12425
712.355,12096
712.375,11953
712.394,11496
712.414,11459
712.434,11168
712.453,11200
712.473,11384
712.493,11413
712.512,11168
712.532,11432
712.552,11472
712.572,11756
712.591,11657
712.611,11824
712.631,12134
712.650,12097
712.670,12200
712.690,12216
712.709,12016
712.729,11872
712.749,11916
712.768,11561
712.788,11368
712.808,11138
712.827,10897
712.847,10737
712.867,10448
712.886,10344
712.906,10273
712.926,10368
712.945,10136
712.965,10304
712.984,10368
713.004,10384
713.024,10489
713.043,10680
713.063,10840
713.083,11008
713.102,11080
713.122,11144
713.142,11200
713.161,11313
713.181,11196
713.200,11152
713.220,10816
713.240,10769
713.259,10597
713.279,10240
713.298,10256
713.318,9945
713.338,9800
713.357,9634
713.377,9763
713.396,9571
713.416,9568
713.436,9676
713.455,9654
713.475,9936
713.494,9899
713.514,10088
713.534,10132
713.553,10400
713.573,10512
713.592,10425
713.612,10560
713.631,10657
713.651,10656
713.671,10697
713.690,10425
713.710,10131
713.729,10256
713.749,9977
713.768,9812
713.788,9580
713.807,9401
713.827,9360
713.847,9280
713.866,9169
713.886,9121
713.905,9307
713.925,9411
713.944,9505
713.964,9685
713.983,9818
714.003,9928
714.022,10073
714.042,10169
714.061,10356
714.081,10595
714.100,10472
714.120,10292
714.139,10264
714.159,10346
714.178,10105
714.198,9928
714.218,9744
714.237,9579
714.257,9552
714.276,9378
714.295,9216
714.315,9104
714.334,9346
714.354,9138
714.373,9282
714.393,9328
714.412,9472
714.432,9609
714.451,9717
714.471,9976
714.490,10024
714.510,10256
714.529,10360
714.549,10328
714.568,10560
714.588,10513
714.607,10624
714.627,10267
714.646,10264
714.665,9994
714.685,9811
714.704,9624
714.724,9584
714.743,9419
714.763,9440
714.782,9248
714.802,9216
714.821,9288
714.840,9176
714.860,9528
714.879,9560
714.899,9641
714.918,9913
714.938,9921
714.957,10280
714.976,10409
714.996,10576
715.015,10704
715.035,10640
715.054,10705
715.074,10680
715.093,10570
715.112,10456
715.132,10337
715.151,10290
715.171,9972
715.190,9824
715.209,9683
715.229,9553
715.248,9456
715.267,9465
715.287,9419
715.306,9472
715.326,9564
715.345,9611
715.364,9808
715.384,10016
715.403,10131
715.422,10529
715.442,10520
715.461,10616
715.481,10714
715.500,10755
715.519,10965
715.539,10840
715.558,10808
715.577,10736
715.597,10664
715.616,10392
