674.470,20377
674.492,20040
674.513,19936
674.535,19552
674.557,19099
674.579,18707
674.600,18560
674.622,18481
674.644,18357
674.666,18532
674.688,18624
674.709,18776
674.731,19435
674.753,19976
674.775,20152
674.796,20416
674.818,21064
674.840,21032
674.862,21188
674.884,21144
674.905,21048
674.927,20708
674.949,20195
674.971,20024
674.992,19488
675.014,19125
675.036,19156
675.058,19136
675.079,19120
675.101,19080
675.123,19544
675.145,19874
675.166,20240
675.188,20672
675.210,21176
675.231,21569
675.253,21776
675.275,21688
675.297,21632
675.318,21600
675.340,21242
675.362,20912
675.383,20432
675.405,20024
675.427,20082
675.449,19512
675.470,19448
675.492,19672
675.514,19864
675.535,19840
675.557,20352
675.579,20753
675.601,20832
675.622,21572
675.644,22002
675.666,22132
675.687,22112
675.709,21968
675.731,22148
675.752,21832
675.774,21528
675.796,21114
675.817,20666
675.839,20224
675.861,20184
675.882,19992
675.904,19824
675.926,19840
675.947,20017
675.969,20346
675.991,20568
676.012,21016
676.034,21600
676.056,21768
676.077,22312
676.099,22288
676.121,22312
676.142,22216
676.164,22132
676.186,21620
676.207,21121
676.229,20866
676.250,20601
676.272,20328
676.294,19872
676.315,19928
676.337,19728
676.359,20000
676.380,20080
676.402,20416
676.423,20792
676.445,20963
676.467,21305
676.488,21944
676.510,21968
676.532,22036
676.553,22242
676.575,22032
676.596,21588
676.618,21316
676.640,21108
676.661,20496
676.683,20264
676.704,19864
676.726,19672
676.748,19752
676.769,19490
676.791,19524
676.812,20088
676.834,20232
676.855,20488
676.877,21040
676.899,21232
676.920,21636
676.942,21712
676.963,21721
676.985,21488
677.006,21620
677.028,21048
677.050,21040
677.071,20633
677.093,20160
677.114,19624
677.136,19264
677.157,19400
677.179,19216
677.200,19216
677.222,19248
677.244,19578
677.265,20004
677.287,20052
677.308,20472
677.330,20768
677.351,21072
677.373,21128
677.394,21168
677.416,21122
677.437,20808
677.459,20632
677.480,20232
677.502,19649
677.523,19488
677.545,19025
677.566,18840
677.588,18724
677.609,18536
677.631,18664
677.652,18816
677.674,19176
677.695,19456
677.717,19753
677.738,20080
677.760,20592
677.781,20625
677.803,20665
677.824,20868
677.846,20656
677.867,20362
677.889,19944
677.910,19492
677.932,19136
677.953,18778
677.975,18616
677.996,18408
678.018,18248
678.039,18473
678.061,18424
678.082,18784
678.104,19048
678.125,19300
678.146,19746
678.168,20176
678.189,20360
678.211,20456
678.232,20576
678.254,20536
678.275,20296
678.297,20240
678.318,20066
678.339,19433
678.361,19128
678.382,18728
678.404,18601
678.425,18200
678.447,18344
678.468,18586
678.489,18616
678.511,18960
678.532,19168
678.554,19748
678.575,20048
678.597,20355
678.618,20960
678.639,20784
678.661,20897
678.682,20920
678.704,20785
678.725,20328
678.746,19968
678.768,19520
678.789,19232
678.811,18992
678.832,18808
678.853,18544
678.875,18593
678.896,18832
678.918,19088
678.939,19392
678.960,19672
678.982,20320
679.003,20472
679.024,21018
679.046,21497
679.067,21560
679.089,21576
679.110,21464
679.131,21316
679.153,21128
679.174,20464
679.195,20272
679.217,19984
679.238,19561
679.259,19328
679.281,19312
679.302,19176
679.323,19393
679.345,19816
679.366,20370
679.387,20632
679.409,21072
679.430,21840
679.451,22249
679.473,22440
679.494,22520
679.515,22408
679.537,22424
679.558,22136
679.579,22032
679.601,21488
679.622,20977
679.643,20643
679.665,20400
679.686,20304
679.707,20244
679.729,20288
679.750,20720
679.771,20920
679.792,21296
679.814,22048
679.835,22352
679.856,22793
679.878,23288
679.899,23544
679.920,23984
679.942,23392
679.963,23840
679.984,23264
680.005,22768
680.027,22642
680.048,22208
680.069,21920
680.090,21376
680.112,21328
680.133,21528
680.154,21472
680.176,21793
680.197,21768
680.218,22672
680.239,22916
680.261,23704
680.282,24016
680.303,24288
680.324,24721
680.346,24625
680.367,24768
680.388,24448
680.409,24136
680.430,23728
680.452,23377
680.473,23097
680.494,22512
680.515,22160
680.537,21896
680.558,21880
680.579,22009
680.600,22272
680.622,22624
680.643,23008
680.664,23472
680.685,23872
680.706,24176
680.728,24516
680.749,24952
680.770,24960
680.791,25060
680.812,24816
680.834,24256
680.855,23936
680.876,23514
680.897,23140
680.918,22472
680.940,22024
680.961,21680
680.982,21448
681.003,21640
681.024,21552
681.045,21697
681.067,22208
681.088,22576
681.109,23000
681.130,23280
681.151,23650
681.172,23952
681.194,23880
681.215,23928
681.236,23880
681.257,23273
681.278,23240
681.299,22368
681.321,21922
681.342,21504
681.363,21136
681.384,20688
681.405,20408
681.426,20290
681.447,20256
681.469,20280
681.490,21016
681.511,21380
681.532,21733
681.553,22136
681.574,22554
681.595,22848
681.616,22776
681.638,22768
681.659,22912
681.680,22464
681.701,22048
681.722,21728
681.743,21209
681.764,20544
681.785,19658
681.806,19664
681.828,19432
681.849,19354
681.870,19348
681.891,19424
681.912,19728
681.933,20136
681.954,20232
681.975,20672
681.996,21168
682.017,21400
682.038,21328
682.060,21176
682.081,21072
682.102,20920
682.123,20420
682.144,19832
682.165,19440
682.186,18900
682.207,18137
682.228,17972
682.249,17704
682.270,17306
682.291,17371
682.312,17616
682.333,17505
682.354,18040
682.375,18363
682.396,18784
682.418,18963
682.439,19152
682.460,19384
682.481,19252
682.502,19432
682.523,19160
682.544,18866
682.565,18153
682.586,17864
682.607,17204
682.628,16928
682.649,16592
682.670,15985
682.691,15888
682.712,15872
682.733,16064
682.754,16090
682.775,16491
682.796,16696
682.817,17112
682.838,17200
682.859,17644
682.880,17748
682.901,17936
682.922,17849
682.943,17696
682.964,17528
682.985,17129
683.006,16680
683.027,16202
683.048,15520
683.069,15272
683.090,14960
683.111,14992
683.132,14865
683.153,14792
683.174,15248
683.195,15604
683.216,15746
683.237,16192
683.257,16344
683.278,16554
683.299,16905
683.320,17104
683.341,17156
683.362,16944
683.383,16696
683.404,16468
683.425,15953
683.446,15680
683.467,15336
683.488,14920
683.509,14634
683.530,14592
683.551,14336
683.572,14402
683.593,14592
683.613,14948
683.634,15296
683.655,15540
683.676,15930
683.697,16216
683.718,16384
683.739,16616
683.760,16720
683.781,16592
683.802,16560
683.823,16324
683.843,15984
683.864,15513
683.885,15296
683.906,14808
683.927,14596
683.948,14640
683.969,14360
683.990,14480
684.011,14532
684.031,14872
684.052,15136
684.073,15408
684.094,15840
684.115,16336
684.136,16603
684.157,16736
684.178,17112
684.198,17170
684.219,16704
684.240,16760
684.261,16416
684.282,16322
684.303,15800
684.324,15776
684.344,15418
684.365,15204
684.386,15120
684.407,15368
684.428,15403
684.449,15618
684.469,15968
684.490,16104
684.511,16768
684.532,17016
684.553,17328
684.574,17692
684.594,17921
684.615,18026
684.636,18084
684.657,17824
684.678,18044
684.699,17768
684.719,17256
684.740,17044
684.761,16978
684.782,16792
684.803,16562
684.823,16578
684.844,16504
684.865,16820
684.886,17080
684.907,17556
684.927,18040
684.948,18440
684.969,19033
684.990,19240
685.010,19609
685.031,19792
685.052,19944
685.073,19840
685.094,20041
685.114,19664
685.135,19329
685.156,19216
685.177,18976
685.197,18920
685.218,18864
685.239,18624
685.260,18818
685.280,18868
685.301,19312
685.322,19314
685.343,19936
685.363,20449
685.384,20968
685.405,21304
685.426,21856
685.446,22208
685.467,22048
685.488,22456
685.509,22345
685.529,22392
685.550,22048
685.571,22272
685.591,21880
685.612,21704
685.633,21634
685.654,21288
685.674,21264
685.695,21336
685.716,21680
685.736,21922
685.757,22256
685.778,22696
685.799,23481
685.819,23760
685.840,24080
685.861,24480
685.881,25032
685.902,25048
685.923,25040
685.943,24848
685.964,25032
685.985,24864
686.005,24640
686.026,24448
686.047,24240
686.067,23800
686.088,23624
686.109,23810
686.129,23716
686.150,23840
686.171,24409
686.191,24720
686.212,25152
686.233,25617
686.253,25712
686.274,26248
686.295,26832
686.315,26944
686.336,27088
686.357,27312
686.377,27128
686.398,26888
686.419,26728
686.439,26416
686.460,26056
686.480,25840
686.501,25624
686.522,25096
686.542,25136
686.563,25160
686.584,25256
686.604,25496
686.625,25632
686.645,25920
686.666,26672
686.687,26824
686.707,27024
686.728,27384
686.748,27704
686.769,27553
686.790,27624
686.810,27488
686.831,27440
686.851,26864
686.872,26664
686.893,26168
686.913,25784
686.934,25200
686.954,25016
686.975,24920
686.996,24832
687.016,24768
687.037,25032
687.057,25224
687.078,25368
687.098,25824
687.119,26176
687.139,26176
687.160,26609
687.181,26832
687.201,26640
687.222,26768
687.242,26656
687.263,26400
687.283,26052
687.304,25312
687.324,25232
687.345,24320
687.366,24488
687.386,23888
687.407,23592
687.427,23832
687.448,23488
687.468,23472
687.489,23904
687.509,24000
687.530,24232
687.550,24432
687.571,24768
687.591,25152
687.612,25193
687.632,25328
687.653,25224
687.673,25104
687.694,24656
687.714,24529
687.735,23928
687.755,23668
687.776,23072
687.796,22840
687.817,22546
687.837,22192
687.858,21968
687.878,22000
687.899,21908
687.919,22232
687.940,22640
687.960,22624
687.981,22816
688.001,23299
688.022,23344
688.042,23496
688.063,23538
688.083,23696
688.103,23492
688.124,23348
688.144,23096
688.165,22672
688.185,22288
688.206,21944
688.226,21617
688.247,21192
688.267,21072
688.288,20986
688.308,20744
688.328,20776
688.349,20952
688.369,21200
688.390,21328
688.410,21569
688.431,22136
688.451,22176
688.471,22392
688.492,22544
688.512,22505
688.533,22464
688.553,22432
688.573,22112
688.594,21956
688.614,21368
688.635,21152
688.655,20736
688.675,20200
688.696,20288
688.716,19968
688.737,20144
688.757,20128
688.777,20256
688.798,20592
688.818,20712
688.839,21128
688.859,21377
688.879,21704
688.900,21992
688.920,22217
688.940,22473
688.961,22424
688.981,22256
689.002,22160
689.022,21778
689.042,21392
689.063,21152
689.083,20964
689.103,20448
689.124,20404
689.144,20088
689.164,20178
689.185,20184
689.205,20328
689.225,20576
689.246,20920
689.266,21160
689.286,21928
689.307,21913
689.327,22616
689.347,22640
689.368,23024
689.388,23185
689.408,23120
689.429,22992
689.449,22808
689.469,22176
689.490,21984
689.510,21632
689.530,21280
689.551,21192
689.571,21032
689.591,21048
689.612,21088
689.632,21304
689.652,21528
689.672,21994
689.693,22672
689.713,23040
689.733,23648
689.754,23940
689.774,24448
689.794,24544
689.814,24808
689.835,24800
689.855,24576
689.875,24328
689.896,24180
689.916,23896
689.936,23152
689.956,22896
689.977,22720
689.997,22888
690.017,22835
690.037,22864
690.058,23138
690.078,23656
690.098,23889
690.118,24752
690.139,25120
690.159,25841
690.179,26178
690.199,26664
690.220,27048
690.240,27217
690.260,27544
690.280,27456
690.301,27328
690.321,27008
690.341,26404
690.361,26048
690.381,25842
690.402,25632
690.422,25320
690.442,25432
690.462,25464
690.482,25784
690.503,26160
690.523,26688
690.543,27440
690.563,27872
690.583,28688
690.604,29408
690.624,30072
690.644,30640
690.664,30688
690.684,30928
690.705,30824
690.725,30896
690.745,30368
690.765,30064
690.785,29904
690.805,29232
690.826,28768
690.846,28728
690.866,28720
690.886,28785
690.906,28824
690.926,29328
690.947,29744
690.967,30328
690.987,31304
691.007,31904
691.027,32544
691.047,33496
691.068,33704
691.088,34128
691.108,34536
691.128,34368
691.148,34552
691.168,34276
691.188,33736
691.208,33496
691.229,33056
691.249,32960
691.269,32472
691.289,32392
691.309,32160
691.329,32192
691.349,32720
691.369,32756
691.390,33488
691.410,34192
691.430,34896
691.450,35632
691.470,36240
691.490,36920
691.510,37416
691.530,37672
691.550,37904
691.570,37944
691.590,37512
691.611,37552
691.631,37056
691.651,36632
691.671,35728
691.691,35704
691.711,35208
691.731,35088
691.751,34696
691.771,34944
691.791,34936
691.811,35528
691.831,35736
691.851,36288
691.871,37168
691.892,37904
691.912,38512
691.932,38824
691.952,39472
691.972,39688
691.992,39632
692.012,39872
692.032,39592
692.052,39312
692.072,38704
692.092,38376
692.112,37648
692.132,36904
692.152,36560
692.172,35696
692.192,35824
692.212,35456
692.232,35824
692.252,36500
692.272,36664
692.292,37032
692.312,37816
692.332,38544
692.352,39392
692.372,39672
692.392,40176
692.412,40176
692.432,40304
692.452,40200
692.472,39784
692.492,39360
692.512,38920
692.532,37792
692.552,37272
692.572,36848
692.592,36056
692.612,35696
692.632,35272
692.652,35232
692.672,35232
692.692,35440
692.712,35952
692.732,36328
692.752,37284
692.772,37512
692.792,38064
692.812,38856
692.832,39296
692.852,39224
692.872,39392
692.891,39240
692.911,39008
692.931,37928
692.951,37704
692.971,36896
692.991,35876
693.011,35232
693.031,34800
693.051,34104
693.071,33744
693.091,33480
693.111,33720
693.131,34080
693.151,34464
693.170,35144
693.190,35872
693.210,36256
693.230,36932
693.250,37000
693.270,37744
693.290,37876
693.310,37552
693.330,37424
693.350,37268
693.369,36616
693.389,35992
693.409,34856
693.429,34560
693.449,33920
693.469,33232
693.489,32624
693.509,32328
693.529,32288
693.548,32176
693.568,32400
693.588,33128
693.608,33656
693.628,34216
693.648,34712
693.668,35272
693.687,35696
693.707,36176
693.727,35984
693.747,36040
693.747,34400
693.769,34948
693.790,35328
693.812,36120
693.834,36704
693.855,37424
693.877,38016
693.898,38496
693.920,38776
693.941,38676
693.963,38416
693.984,38232
694.006,37488
694.027,36616
694.049,36280
694.071,35648
694.092,34552
694.114,33720
694.135,33616
694.157,33512
694.178,33432
694.200,33856
694.221,34368
694.243,35348
694.264,35512
694.286,36288
694.307,37024
694.329,37536
694.350,37984
694.372,38376
694.393,38464
694.415,38056
694.436,37592
694.458,37040
694.479,36256
694.501,35328
694.522,34800
694.544,34216
694.565,33792
694.587,33312
694.608,33296
694.630,33704
694.651,33856
694.673,34328
694.694,35336
694.716,35744
694.737,36352
694.759,37264
694.780,37960
694.801,38384
694.823,38512
694.844,38272
694.866,38184
694.887,37712
694.909,36936
694.930,36336
694.952,35648
694.973,34768
694.995,34288
695.016,33904
695.037,33680
695.059,33768
695.080,33920
695.102,34128
695.123,35040
695.145,35752
695.166,36672
695.188,37216
695.209,38056
695.230,38768
695.252,38728
695.273,39520
695.295,38760
695.316,38480
695.337,38256
695.359,37496
695.380,36864
695.402,35780
695.423,35400
695.445,35088
695.466,34824
695.487,34528
695.509,34728
695.530,34960
695.552,35096
695.573,35940
695.594,36872
695.616,37620
695.637,38232
695.659,38856
695.680,39304
695.701,39904
695.723,39712
695.744,39832
695.765,39508
695.787,38848
695.808,38384
695.830,37296
695.851,36960
695.872,36392
695.894,35792
695.915,35504
695.936,35480
695.958,35392
695.979,35600
696.000,36080
696.022,36772
696.043,37400
696.065,38260
696.086,39256
696.107,39720
696.129,40408
696.150,40328
696.171,40704
696.193,40368
696.214,40320
696.235,39664
696.257,38768
696.278,38312
696.299,37680
696.321,37056
696.342,36480
696.363,35968
696.385,35880
696.406,36104
696.427,36208
696.448,36728
696.470,37008
696.491,38408
696.512,38852
696.534,39432
696.555,40100
696.576,40880
696.598,40840
696.619,41072
696.640,41000
696.662,40272
696.683,40144
696.704,39688
696.725,38712
696.747,38112
696.768,37296
696.789,36864
696.811,36432
696.832,36280
696.853,36296
696.874,36600
696.896,36888
696.917,37552
696.938,37904
696.959,38840
696.981,39568
697.002,40360
697.023,40752
697.045,41024
697.066,41184
697.087,40888
697.108,40608
697.130,40392
697.151,39672
697.172,38840
697.193,38192
697.215,37680
697.236,37160
697.257,36752
697.278,36368
697.299,36456
697.321,36160
697.342,36648
697.363,37112
697.384,37552
697.406,37928
697.427,39064
697.448,39472
697.469,40240
697.491,40312
697.512,40672
697.533,40440
697.554,40584
697.575,39992
697.597,39520
697.618,38920
697.639,38152
697.660,37376
697.681,37072
697.703,36712
697.724,35824
697.745,35984
697.766,35920
697.787,36112
697.809,36432
697.830,36800
697.851,37776
697.872,38376
697.893,39056
697.914,39592
697.936,40008
697.957,40368
697.978,40336
697.999,40180
698.020,40288
698.042,39520
698.063,38928
698.084,38336
698.105,37608
698.126,36752
698.147,36440
698.168,36160
698.190,35784
698.211,35656
698.232,35552
698.253,36056
698.274,36768
698.295,37104
698.317,37712
698.338,38744
698.359,39232
698.380,39904
698.401,39976
698.422,40520
698.443,40296
698.464,39872
698.486,39936
698.507,39352
698.528,38632
698.549,38088
698.570,37232
698.591,37080
698.612,36336
698.633,35632
698.654,35840
698.676,35600
698.697,35776
698.718,36152
698.739,37088
698.760,37768
698.781,38336
698.802,39048
698.823,39880
698.844,40280
698.865,40384
698.887,40304
698.908,40592
698.929,40240
698.950,39632
698.971,39384
698.992,38776
699.013,37872
699.034,37104
699.055,36760
699.076,36144
699.097,35904
699.118,35800
699.139,36112
699.161,36720
699.182,36944
699.203,37568
699.224,38552
699.245,39296
699.266,39664
699.287,40312
699.308,40880
699.329,41200
699.350,40784
699.371,40912
699.392,40624
699.413,40152
699.434,39216
699.455,38344
699.476,38176
699.497,37312
699.518,36640
699.539,36500
699.560,36512
699.581,36496
699.602,36752
699.623,37184
699.644,38040
699.665,38592
699.686,39272
699.707,39840
699.728,40768
699.749,41320
699.770,41504
699.791,41856
699.812,41808
699.833,41296
699.854,40576
699.875,40408
699.896,39576
699.917,38504
699.938,38120
699.959,37848
699.980,37456
700.001,36848
700.022,36792
700.043,37200
700.064,37496
700.085,38000
700.106,38464
700.127,39232
700.148,40224
700.169,40560
700.190,41256
700.211,41672
700.232,41984
700.253,42120
700.274,41764
700.295,41728
700.316,40896
700.337,40416
700.358,39704
700.379,39072
700.400,38328
700.420,37696
700.441,37464
700.462,37736
700.483,37320
700.504,37624
700.525,38128
700.546,38608
700.567,39168
700.588,39800
700.609,40456
700.630,41168
700.651,42000
700.672,42288
700.693,42400
700.713,42256
700.734,41984
700.755,41888
700.776,40848
700.797,40608
700.818,39520
700.839,38920
700.860,38512
700.881,37704
700.902,37632
700.922,37352
700.943,37568
700.964,37800
700.985,37912
701.006,38888
701.027,39344
701.048,40160
701.069,40536
701.089,41616
701.110,41808
701.131,42064
701.152,42416
701.173,42328
701.194,42048
701.215,41432
701.236,40752
701.256,39984
701.277,39432
701.298,38544
701.319,37968
701.340,37704
701.361,37424
701.382,37136
701.402,37304
701.423,37712
701.444,37936
701.465,38224
701.486,39408
701.507,40112
701.527,40640
701.548,40896
701.569,41264
701.590,41620
701.611,41424
701.632,41648
701.652,41328
701.673,41008
701.694,40304
701.715,39568
701.736,38704
701.756,38176
701.777,38032
701.798,37176
701.819,36960
701.840,37032
701.860,36952
701.881,37056
701.902,37688
701.923,38192
701.944,38960
701.964,39240
701.985,40048
702.006,40664
702.027,40864
702.048,41160
702.068,41176
702.089,40968
702.110,40808
702.131,40176
702.151,40008
702.172,39384
702.193,38496
702.214,37632
702.234,37296
702.255,36688
702.276,36608
702.297,36472
702.318,36360
702.338,36640
702.359,36904
702.380,37584
702.401,38116
702.421,38736
702.442,39144
702.463,39684
702.483,40392
702.504,40384
702.525,40720
702.546,40512
702.566,40248
702.587,39832
702.608,39072
702.629,38516
702.649,38152
702.670,37288
702.691,36624
702.711,36008
702.732,35728
702.753,35600
702.774,35392
702.794,36020
702.815,36272
702.836,36752
702.856,37104
702.877,37744
702.898,38656
702.919,39000
702.939,39344
702.960,39688
702.981,39648
703.001,39984
703.022,39620
703.043,39200
703.063,38784
703.084,37816
703.105,36800
703.125,36184
703.146,35728
703.167,34912
703.187,34688
703.208,34384
703.229,34584
703.249,34856
703.270,35256
703.291,35664
703.311,36568
703.332,37176
703.353,37616
703.373,38408
703.394,38752
703.415,38896
703.435,38840
703.456,38928
703.477,38752
703.497,38312
703.518,37640
703.538,37056
703.559,36320
703.580,35364
703.600,34816
703.621,34440
703.642,34016
703.662,33792
703.683,33776
703.703,34088
703.724,34392
703.745,34744
703.765,35440
703.786,36104
703.807,36856
703.827,37464
703.848,37840
703.868,38296
703.889,38392
703.910,38528
703.930,37616
703.951,37592
703.971,37216
703.992,36080
704.012,35504
704.033,34864
704.054,34120
704.074,33760
704.095,33520
704.115,33224
704.136,33032
704.157,33424
704.177,33576
704.198,34016
704.218,34704
704.239,35344
704.259,36320
704.280,36632
704.300,36960
704.321,37384
704.342,37560
704.362,37792
704.383,37368
704.403,36848
704.424,36456
704.444,35536
704.465,34888
704.485,33792
704.506,33360
704.526,32856
704.547,32464
704.568,32048
704.588,31840
704.609,32224
704.629,32584
704.650,32984
704.670,33712
704.691,34472
704.711,35056
704.732,35536
704.752,36224
704.773,36420
704.793,36736
704.814,36696
704.834,36184
704.855,35784
704.875,35408
704.896,34504
704.916,34192
704.937,32896
704.957,32384
704.978,32072
704.998,31264
705.019,31232
705.039,31032
705.060,31169
705.080,31400
705.101,31752
705.121,32648
705.142,32920
705.162,33776
705.182,34032
705.203,34784
705.223,35024
705.244,35152
705.264,35472
705.285,35040
705.305,34792
705.326,34096
705.346,33760
705.367,33000
705.387,32248
705.407,31440
705.428,30881
705.448,30376
705.469,30184
705.489,29745
705.510,30128
705.530,30024
705.551,30545
705.571,31104
705.591,31504
705.612,32384
705.632,32552
705.653,33048
705.673,33504
705.693,33624
705.714,33744
705.734,33704
705.755,33264
705.775,33296
705.796,32144
705.816,31544
705.836,31160
705.857,30624
705.877,29696
705.898,29440
705.918,28801
705.938,28720
705.959,28496
705.979,28896
705.999,28856
706.020,29208
706.040,29752
706.061,30152
706.081,30824
706.101,31360
706.122,31616
706.142,31856
706.162,31808
706.183,32048
706.203,31848
706.224,31456
706.244,31176
706.264,30696
706.285,29800
706.305,29232
706.325,28760
706.346,27848
706.366,27616
706.386,27248
706.407,27344
706.427,27152
706.447,27464
706.468,27728
706.488,28096
706.508,28338
706.529,28912
706.549,29248
706.569,29864
706.590,30328
706.610,30216
706.630,30488
706.651,30360
706.671,30168
706.691,29976
706.712,29160
706.732,28744
706.752,28176
706.773,27712
706.793,27048
706.813,26466
706.833,26433
706.854,26064
706.874,25976
706.894,25904
706.915,25976
706.935,26264
706.955,26904
706.976,27240
706.996,27976
707.016,28400
707.036,28680
707.057,28898
707.077,29112
707.097,29240
707.117,29488
707.138,29154
707.158,28480
707.178,28160
707.198,27800
707.219,27096
707.239,26832
707.259,26328
707.280,25936
707.300,25552
707.320,25234
707.340,25604
707.361,25392
707.381,25528
707.401,26224
707.421,26656
707.441,27120
707.462,27608
707.482,28256
707.502,28400
707.522,28657
707.543,28992
707.563,29128
707.583,28980
707.603,29008
707.623,28432
707.644,27784
707.664,27448
707.684,27024
707.704,26336
707.725,26160
707.745,25684
707.765,25336
707.785,25376
707.805,25490
707.826,25584
707.846,25761
707.866,26096
707.886,26753
707.906,27272
707.926,27744
707.947,28120
707.967,28680
707.987,28976
708.007,29296
708.027,29208
708.048,28824
708.068,28704
708.088,28272
708.108,28000
708.128,27224
708.148,27088
708.169,26624
708.189,26320
708.209,25736
708.229,25504
708.249,25720
708.269,25840
708.289,26024
708.310,26176
708.330,26800
708.350,27304
708.370,27792
708.390,28352
708.410,28680
708.430,29312
708.451,29496
708.471,29648
708.491,29792
708.511,29440
708.531,29217
708.551,28744
708.571,28432
708.591,28080
708.612,27552
708.632,27288
708.652,26608
708.672,26736
708.692,26328
708.712,26640
708.732,26336
708.752,26384
708.772,26692
708.792,27136
708.813,28008
708.833,28192
708.853,28416
708.873,29232
708.893,29848
708.913,29600
708.933,29728
708.953,29888
708.973,29864
708.993,29712
709.013,29480
709.033,29184
709.053,28632
709.074,28352
709.094,27912
709.114,27352
709.134,27233
709.154,27224
709.174,26960
709.194,26976
709.214,27344
709.234,27745
709.254,28336
709.274,28753
709.294,29328
709.314,29664
709.334,30240
709.354,30736
709.374,31144
709.394,31368
709.414,31608
709.434,31232
709.454,31008
709.474,30560
709.494,30224
709.514,29800
709.534,29088
709.554,28992
709.574,28656
709.594,28648
709.614,28016
709.634,28120
709.654,28152
709.674,28704
709.694,28896
709.714,29392
709.734,29936
709.754,30672
709.774,31344
709.794,32080
709.814,32241
709.834,32440
709.854,32624
709.874,32704
709.894,32408
709.914,32232
709.934,32080
709.954,31384
709.974,31008
709.994,30785
710.014,29953
710.034,29616
710.054,29536
710.074,29296
710.094,29336
710.114,29344
710.134,29570
710.154,30240
710.174,30496
710.194,31024
710.214,31312
710.234,32376
710.254,32648
710.274,32960
710.293,33096
710.313,33560
710.333,33688
710.353,33592
710.373,33216
710.393,32608
710.413,32864
710.433,32416
710.453,31656
710.473,31128
710.493,30960
710.513,30512
710.532,30144
710.552,30208
710.572,30216
710.592,30248
710.612,30536
710.632,31040
710.652,31329
710.672,31840
710.692,32152
710.712,32640
710.731,33184
710.751,33432
710.771,33360
710.791,33488
710.811,33832
710.831,33376
710.851,33248
710.871,32704
710.890,32304
710.910,31936
710.930,31464
710.950,30880
710.970,30656
710.990,30040
711.010,29960
711.030,30112
711.049,30328
711.069,30720
711.089,30848
711.109,30816
711.129,31408
711.149,31736
711.168,32080
711.188,32576
711.208,33056
711.228,33136
711.248,33016
711.268,33248
711.287,32720
711.307,32560
711.327,32384
711.347,31680
711.367,30936
711.387,30768
711.406,30304
711.426,29640
711.446,29232
711.466,29328
711.486,28768
711.505,28768
711.525,28912
711.545,29016
711.565,29360
711.585,29480
711.604,29776
711.624,30352
711.644,30624
711.664,30912
711.684,30688
711.703,31080
711.723,31184
711.743,30368
711.763,30576
711.782,30320
711.802,29704
711.822,29272
711.842,28912
711.861,28032
711.881,27648
711.901,27328
711.921,26865
711.941,26672
711.960,26464
711.980,26537
712.000,26480
712.020,26496
712.039,26817
712.059,27240
712.079,27600
712.098,27960
712.118,28080
712.138,28064
712.158,28496
712.177,28408
712.197,28080
712.217,28168
712.237,27616
712.256,27344
712.276,26904
712.296,26192
712.315,25944
712.335,25168
712.355,24761
712.375,24568
712.394,24032
712.414,24032
712.434,23984
712.453,23848
712.473,24032
712.493,23992
712.512,24048
712.532,24544
712.552,24800
712.572,24896
712.591,25184
712.611,25232
712.631,25264
712.650,25160
712.670,24872
712.690,24536
712.709,24304
712.729,24032
712.749,23600
712.768,23120
712.788,22480
712.808,22120
712.827,21776
712.847,21792
712.867,21482
712.886,21120
712.906,21248
712.926,21268
712.945,21176
712.965,21328
712.984,21824
713.004,22112
713.024,22128
713.043,22178
713.063,22420
713.083,22441
713.102,22736
713.122,22386
713.142,22376
713.161,22168
713.181,22121
713.200,21344
713.220,21056
713.240,20872
713.259,20448
713.279,19936
713.298,19856
713.318,19432
713.338,19348
713.357,18984
713.377,18916
713.396,18968
713.416,19200
713.436,19081
713.455,19480
713.475,19696
713.494,19924
713.514,20080
713.534,20088
713.553,20320
713.573,20448
713.592,20336
713.612,20201
713.631,19930
713.651,19737
713.671,19540
713.690,19288
713.710,18912
713.729,18608
713.749,18384
713.768,18088
713.788,17744
713.807,17545
713.827,17426
713.847,17537
713.866,17352
713.886,17465
713.905,17824
713.925,18048
713.944,18328
713.964,18520
713.983,18440
714.003,18960
714.022,18936
714.042,18960
714.061,19040
714.081,18976
714.100,18802
714.120,18616
714.139,18216
714.159,17952
714.178,17776
714.198,17248
714.218,17144
714.237,16840
714.257,16624
714.276,16473
714.295,16192
714.315,16312
714.334,16456
714.354,16600
714.373,16784
714.393,17145
714.412,17364
714.432,17680
714.451,17760
714.471,17920
714.490,18200
714.510,18280
714.529,18195
714.549,18312
714.568,18000
714.588,18048
714.607,17888
714.627,17360
714.646,17060
714.665,17012
714.685,16544
714.704,16216
714.724,15985
714.743,15826
714.763,15872
714.782,15675
714.802,16131
714.821,16049
714.840,16384
714.860,16594
714.879,16952
714.899,17336
714.918,17592
714.938,17848
714.957,17745
714.976,18164
714.996,18176
715.015,18052
715.035,17936
715.054,17792
715.074,17756
715.093,17226
715.112,17065
715.132,16666
715.151,16128
715.171,16116
715.190,15812
715.209,15859
715.229,15760
715.248,15880
715.267,15993
715.287,16096
715.306,16432
715.326,16737
715.345,16884
715.364,17505
715.384,17605
715.403,17812
715.422,18096
715.442,18256
715.461,18040
715.481,17952
715.500,17968
715.519,17856
715.539,17625
715.558,17370
715.577,17104
715.597,16696
715.616,16408
715.635,16272
715.655,15952
715.674,15970
715.693,16088
715.713,16048
