690.330,39128
690.351,37880
690.373,37408
690.395,37096
690.416,36920
690.438,37272
690.459,37920
690.481,38736
690.502,40024
690.524,41456
690.545,42368
690.567,43536
690.589,44016
690.610,44920
690.632,44928
690.653,44888
690.675,44272
690.696,43424
690.718,42500
690.739,41064
690.761,39952
690.782,38656
690.804,37888
690.825,37040
690.847,36672
690.868,36880
690.890,37336
690.912,38416
690.933,39440
690.955,40576
690.976,41768
690.998,43104
691.019,44144
691.041,44816
691.062,45248
691.084,45632
691.105,44880
691.127,44568
691.148,43672
691.170,42280
691.191,40912
691.213,39416
691.234,38624
691.256,37632
691.277,36880
691.298,36784
691.320,37144
691.341,37880
691.363,39152
691.384,40368
691.406,41204
691.427,42768
691.449,43784
691.470,45152
691.492,45584
691.513,45680
691.535,45808
691.556,45424
691.578,44704
691.599,43352
691.620,42064
691.642,40612
691.663,39192
691.685,38464
691.706,37816
691.728,37568
691.749,37360
691.771,37920
691.792,38896
691.813,40040
691.835,41488
691.856,42900
691.878,44096
691.899,45572
691.921,46200
691.942,46744
691.963,46864
691.985,46504
692.006,45880
692.028,45056
692.049,43984
692.070,42696
692.092,41288
692.113,40208
692.135,39232
692.156,38808
692.177,38752
692.199,38784
692.220,39824
692.242,40840
692.263,42128
692.284,43416
692.306,45008
692.327,46024
692.349,47560
692.370,48080
692.391,48704
692.413,48976
692.434,48456
692.455,47792
692.477,46160
692.498,45712
692.520,43960
692.541,42648
692.562,41508
692.584,41000
692.605,40680
692.626,41008
692.648,41328
692.669,42000
692.690,42864
692.712,44208
692.733,46072
692.755,47384
692.776,48744
692.797,49976
692.819,51104
692.840,51128
692.861,51120
692.883,50872
692.904,49920
692.925,48592
692.947,47408
692.968,46472
692.989,45208
693.010,44080
693.032,43560
693.053,43048
693.074,43760
693.096,43744
693.117,45064
693.138,46224
693.160,47488
693.181,48896
693.202,50688
693.224,52128
693.245,53072
693.266,53856
693.288,54112
693.309,54104
693.330,53872
693.351,52912
693.373,51520
693.394,50304
693.415,48832
693.437,47840
693.458,47088
693.479,46352
693.500,46064
693.522,46168
693.543,46880
693.564,47584
693.585,48848
693.607,50288
693.628,52080
693.649,53488
693.670,55200
693.692,56112
693.713,56672
693.734,56872
693.756,56832
693.777,56048
693.798,55216
693.819,53656
693.841,52536
693.862,51640
693.883,49944
693.904,48880
693.925,48128
693.947,47960
693.968,48136
693.989,48472
694.010,49736
694.032,50992
694.053,52336
694.074,53664
694.095,55304
694.117,56960
694.138,57392
694.159,58320
694.180,58608
694.201,58456
694.223,58048
694.244,56680
694.265,55496
694.286,53984
694.307,52448
694.329,51384
694.350,49968
694.371,49088
694.392,49200
694.413,49176
694.435,49272
694.456,50112
694.477,51184
694.498,52608
694.519,53848
694.540,55624
694.562,56736
694.583,58160
694.604,58392
694.625,58632
694.646,58736
694.667,57848
694.689,56960
694.710,55344
694.731,54504
694.752,53120
694.773,51488
694.794,50248
694.816,49544
694.837,48856
694.858,48400
694.879,48784
694.900,49432
694.921,50160
694.942,51664
694.964,53240
694.985,54784
695.006,55760
695.027,56768
695.048,58080
695.069,58248
695.090,58128
695.112,57456
695.133,56456
695.154,55240
695.175,53496
695.196,52088
695.217,50872
695.238,49600
695.259,48224
695.280,47640
695.302,47504
695.323,47200
695.344,47560
695.365,49016
695.386,50328
695.407,51672
695.428,53416
695.449,54480
695.470,55816
695.491,56520
695.512,57248
695.534,56616
695.555,56432
695.576,55424
695.597,54368
695.618,52808
695.639,51232
695.660,49888
695.681,48560
695.702,47512
695.723,46872
695.744,46096
695.765,46208
695.786,46720
695.807,47392
695.829,48584
695.850,50208
695.871,51720
695.892,52944
695.913,54288
695.934,54984
695.955,55504
695.976,55744
695.997,55336
696.018,54896
696.039,53528
696.060,52192
696.081,51144
696.102,49888
696.123,48128
696.144,47144
696.165,46112
696.186,45792
696.207,45432
696.228,45592
696.249,46768
696.270,47672
696.291,48784
696.312,50256
696.333,51808
696.354,53296
696.375,54176
696.396,54552
696.417,55568
696.438,55296
696.459,54840
696.480,54240
696.501,53152
696.522,51912
696.543,50224
696.564,48832
696.585,47232
696.606,46288
696.627,45344
696.648,45320
696.669,45336
696.690,46080
696.711,47024
696.732,48456
696.753,49584
696.774,51480
696.795,52824
696.816,54352
696.837,55072
696.858,55776
696.879,55976
696.900,55720
696.921,55392
696.942,53680
696.962,52800
696.983,51280
697.004,49680
697.025,48384
697.046,47264
697.067,46368
697.088,45872
697.109,45824
697.130,46368
697.151,47136
697.172,48920
697.193,50128
697.214,51536
697.235,53248
697.256,54840
697.276,55832
697.297,57016
697.318,56896
697.339,57400
697.360,56448
697.381,55496
697.402,54640
697.423,52808
697.444,51600
697.465,49960
697.485,48864
697.506,47648
697.527,47448
697.548,47184
697.569,47344
697.590,48032
697.611,49256
697.632,50560
697.653,52064
697.673,53608
697.694,55264
697.715,56440
697.736,57032
697.757,57552
697.778,58272
697.799,58080
697.819,57056
697.840,56032
697.861,55224
697.882,53712
697.903,52304
697.924,51064
697.945,50272
697.965,49176
697.986,48176
698.007,48728
698.028,49000
698.049,49712
698.070,50864
698.091,52184
698.111,53680
698.132,54736
698.153,56408
698.174,57480
698.195,58512
698.215,59104
698.236,58944
698.257,58640
698.278,58080
698.299,56848
698.320,55504
698.340,54352
698.361,53392
698.382,51416
698.403,50416
698.424,50104
698.444,49680
698.465,49360
698.486,50112
698.507,50824
698.528,51840
698.548,52784
698.569,54568
698.590,55672
698.611,57040
698.632,58032
698.652,58464
698.673,59128
698.694,58808
698.715,58536
698.735,57696
698.756,56816
698.777,55352
698.798,54360
698.818,52504
698.839,51616
698.860,50624
698.881,49672
698.901,49688
698.922,49952
698.943,50080
698.964,50656
698.984,51968
699.005,52528
699.026,53472
699.047,55440
699.067,56272
699.088,57272
699.109,57976
699.130,57816
699.150,57744
699.171,58112
699.192,56840
699.213,56032
699.233,55192
699.254,53680
699.275,52520
699.295,51272
699.316,50224
699.337,49616
699.358,48800
699.378,49024
699.399,49168
699.420,49848
699.440,50928
699.461,52392
699.482,52784
699.502,53928
699.523,55376
699.544,56288
699.565,57048
699.585,57104
699.606,57248
699.627,56928
699.647,56208
699.668,54904
699.689,53952
699.709,52448
699.730,51784
699.751,50320
699.771,49136
699.792,48712
699.813,48352
699.833,48128
699.854,48360
699.875,48816
699.895,50168
699.916,51024
699.937,52240
699.957,53408
699.978,54696
699.999,55616
700.019,55504
700.040,56144
700.060,56272
700.081,56064
700.102,55296
700.122,54232
700.143,53176
700.164,52272
700.184,50632
700.205,49680
700.225,48648
700.246,48240
700.267,47664
700.287,47400
700.308,48264
700.329,48624
700.349,49656
700.370,50864
700.390,52168
700.411,53048
700.432,54472
700.452,54704
700.473,55824
700.493,56000
700.514,56216
700.535,55808
700.555,55424
700.576,54336
700.596,53296
700.617,51720
700.638,50920
700.658,49632
700.679,48768
700.699,48208
700.720,47776
700.740,48072
700.761,48336
700.782,49392
700.802,50136
700.823,51008
700.843,52576
700.864,53680
700.884,54912
700.905,55616
700.925,56576
700.946,57048
700.967,57096
700.987,56384
701.008,56496
701.028,55672
701.049,54744
701.069,52928
701.090,52048
701.110,50928
701.131,50240
701.151,49600
701.172,48904
701.192,49312
701.213,49432
701.233,50416
701.254,51344
701.274,52760
701.295,53504
701.316,55144
701.336,56400
701.357,57560
701.377,57728
701.398,58368
701.418,58928
701.439,58624
701.459,58112
701.480,57160
701.500,56208
701.521,55248
701.541,53912
701.561,52680
701.582,52288
701.602,51312
701.623,51192
701.643,51128
701.664,51880
701.684,52736
701.705,53472
701.725,54448
701.746,56184
701.766,57504
701.787,59048
701.807,59968
701.828,61136
701.848,62032
701.869,61576
701.889,61792
701.909,61768
701.930,60544
701.950,60064
701.971,58048
701.991,57920
702.012,56448
702.032,55344
702.053,54792
702.073,54664
702.093,54640
702.114,55088
702.134,55776
702.155,56736
702.175,58384
702.196,59264
702.216,61000
702.236,62416
702.257,63912
702.277,64528
702.298,65232
702.318,65535
702.338,65528
702.359,65128
702.379,64176
702.400,63288
702.420,62008
702.440,60448
702.461,59232
702.481,58360
702.502,57328
702.522,57032
702.542,57064
702.563,57168
702.583,57808
702.604,59088
702.624,60352
702.644,61168
702.665,62256
702.685,64000
702.705,65224
702.726,65535
702.746,65535
702.766,65535
702.787,65535
702.807,65535
702.828,65528
702.848,64544
702.868,63560
702.889,62040
702.909,60736
702.929,59112
702.950,58776
702.970,57520
702.990,57440
703.011,57208
703.031,57720
703.051,58248
703.072,59328
703.092,60232
703.112,61256
703.133,62720
703.153,64080
703.173,64496
703.194,65456
703.214,65535
703.234,65535
703.255,65535
703.275,64528
703.295,64232
703.315,62384
703.336,60976
703.356,58768
703.376,57488
703.397,56320
703.417,55120
703.437,53912
703.458,53968
703.478,53768
703.498,53984
703.518,54736
703.539,55344
703.559,56152
703.579,57208
703.600,58800
703.620,59912
703.640,60496
703.660,60872
703.681,60912
703.701,61048
703.721,60344
703.741,59544
703.762,57960
703.782,57016
703.802,55288
703.822,53312
703.843,52256
703.863,51104
703.883,50088
703.903,49608
703.924,49280
703.944,49568
703.964,49120
703.984,49816
704.005,50896
704.025,52084
704.045,53144
704.065,54104
704.086,54624
704.106,55456
704.126,55488
704.146,55560
704.166,55040
704.187,54368
704.207,53656
704.227,52168
704.247,50432
704.267,49112
704.288,47976
704.308,46336
704.328,45192
704.348,44504
704.368,44256
704.389,44032
704.409,43776
704.429,44736
704.449,45352
704.469,46208
704.490,46496
704.510,47640
704.530,48872
704.550,49184
704.570,49720
704.590,50040
704.611,49696
704.631,49304
704.651,48536
704.671,47520
704.691,46600
704.711,44664
704.732,43728
704.752,42496
704.772,41096
704.792,40128
704.812,39376
704.832,39192
704.853,39168
704.873,39424
704.893,40040
704.913,41048
704.933,42016
704.953,42768
704.973,43440
704.993,44496
705.014,45232
705.034,45552
705.054,45576
705.074,45432
705.094,45124
705.114,44048
705.134,43104
705.154,41984
705.175,40912
705.195,39848
705.215,38464
705.235,37568
705.255,36912
705.275,36336
705.295,36128
705.315,36064
705.335,36384
705.355,37080
705.376,37936
705.396,38632
705.416,39856
705.436,40960
705.456,41552
705.476,42440
705.496,42672
705.516,42816
705.536,42952
705.556,42256
705.576,41648
705.596,40960
705.616,39704
705.637,38648
705.657,37440
705.677,36744
705.697,35760
705.717,35256
705.737,34712
705.757,34768
705.777,34792
705.797,35544
705.817,36068
705.837,37176
705.857,38072
705.877,38840
705.897,40244
705.917,40912
705.937,41928
705.957,41952
705.977,42432
705.997,42040
706.017,41944
706.037,40880
706.057,39872
706.077,39088
706.097,37928
706.117,37176
706.137,36072
706.157,35456
706.177,35080
706.197,34520
706.217,34232
706.237,34784
706.257,35568
706.277,36224
706.297,37104
706.317,38640
706.337,39792
706.357,40608
706.377,41336
706.397,42200
706.417,42760
706.437,42560
706.457,42600
706.477,42056
706.497,41632
706.517,40688
706.537,39920
706.557,38832
706.577,37936
706.597,37400
706.617,36464
706.637,35896
706.657,35704
706.677,35697
706.697,36632
706.717,37224
706.737,37832
706.757,39112
706.776,40456
706.796,41248
706.816,42400
706.836,43392
706.856,44144
706.876,44760
706.896,44976
706.916,45304
706.936,44360
706.956,44400
706.976,43664
706.996,42480
707.016,41616
707.035,40864
707.055,39800
707.075,39008
707.095,38856
707.115,38208
707.135,38368
707.155,38856
707.175,39332
707.195,40216
707.215,41280
707.234,42344
707.254,43744
707.274,45008
707.294,46184
707.314,47008
707.334,47780
707.354,48176
707.374,48016
707.393,47776
707.413,47216
707.433,46568
707.453,45840
707.473,44664
707.493,44048
707.513,42760
707.533,42064
707.552,41464
707.572,41272
707.592,41220
707.612,41592
707.632,42256
707.652,43240
707.671,44168
707.691,45696
707.711,46896
707.731,47960
707.751,49152
707.771,50056
707.790,50784
707.810,51592
707.830,51744
707.850,51688
707.870,51336
707.890,50032
707.909,49336
707.929,48416
707.949,47520
707.969,46400
707.989,45376
708.008,44512
708.028,44416
708.048,44000
708.068,44168
708.088,44656
708.107,45696
708.127,46520
708.147,47744
708.167,48856
708.187,50064
708.206,51344
708.226,52440
708.246,52504
708.266,53472
708.285,54008
708.305,54008
708.325,53136
708.345,52672
708.365,52072
708.384,51224
708.404,50000
708.424,48976
708.444,47480
708.463,47184
708.483,46208
708.503,45712
708.523,45800
708.542,45728
708.562,46824
708.582,47296
708.602,48584
708.621,50064
708.641,51264
708.661,52064
708.681,53200
708.700,54080
708.720,54632
708.740,54768
708.759,54224
708.779,54560
708.799,54128
708.819,52848
708.838,52128
708.858,50736
708.878,49848
708.897,48304
708.917,47352
708.937,46648
708.957,46328
708.976,45752
708.996,45936
709.016,46464
709.035,47360
709.055,48096
709.075,48912
709.094,49864
709.114,51312
709.134,52112
709.153,53408
709.173,53992
709.193,54368
709.212,54296
709.232,54016
709.252,53368
709.271,52792
709.291,52016
709.311,50688
709.330,49668
709.350,48536
709.370,47352
709.389,46392
709.409,45440
709.429,45176
709.448,45152
709.468,45368
709.488,45400
709.507,46152
709.527,47216
709.547,48376
709.566,49440
709.586,50224
709.605,50960
709.625,52168
709.645,52696
709.664,52560
709.684,52880
709.704,52384
709.723,51952
709.743,51128
709.762,49960
709.782,48832
709.802,47600
709.821,46568
709.841,45136
709.860,44592
709.880,43936
709.900,43936
709.919,43936
709.939,43840
709.958,44864
709.978,45408
709.998,46248
710.017,47208
710.037,48192
710.056,48888
710.076,50224
710.095,50976
710.115,51232
710.135,51584
710.154,51200
710.174,50976
710.193,49872
710.213,49320
710.232,47800
710.252,46704
710.272,45872
710.291,44696
710.311,44144
710.330,43056
710.350,42656
710.369,42184
710.389,42408
710.408,42952
710.428,43376
710.447,44344
710.467,45504
710.486,46336
710.506,47504
710.526,48176
710.545,48968
710.565,49480
710.584,49952
710.604,50128
710.623,50120
710.643,49400
710.662,48328
710.682,47624
710.701,46424
710.721,45200
710.740,44000
710.760,43248
710.779,42328
710.799,41992
710.818,41488
710.838,41736
710.857,41688
710.877,42408
710.896,42544
710.916,43816
710.935,44416
710.955,45672
710.974,46728
710.993,47632
711.013,48192
711.032,49120
711.052,48848
711.071,48528
711.091,48320
711.110,47912
711.130,47472
711.149,46336
711.169,45208
711.188,44552
711.208,43184
711.227,42416
711.246,41712
711.266,40944
711.285,40912
711.305,40816
711.324,41256
711.344,41856
711.363,42432
711.383,43320
711.402,43944
711.421,44864
711.441,46224
711.460,47040
711.480,47376
711.499,47800
711.518,48008
711.538,48168
711.557,47600
711.577,47040
711.596,45824
711.615,45416
711.635,44280
711.654,43112
711.674,42000
711.693,41400
711.712,40584
711.732,40416
711.751,39832
711.771,40000
711.790,40624
711.809,40848
711.829,41856
711.848,42424
711.868,43408
711.887,44160
711.906,44960
711.926,45672
711.945,46192
711.964,46432
711.984,46576
712.003,46288
712.022,46304
712.042,45640
712.061,44480
712.080,43856
712.100,43216
712.119,41568
712.139,40648
712.158,39872
712.177,39288
712.197,39088
712.216,38808
712.235,38752
712.255,39144
712.274,40024
712.293,40160
712.313,40856
712.332,41776
712.351,42560
712.370,43424
712.390,43880
712.409,44424
712.428,44880
712.448,44848
712.467,44608
712.486,44096
712.506,43248
712.525,42768
712.544,41520
712.564,40680
712.583,39664
712.602,38864
712.621,38064
712.641,37728
712.660,37144
712.679,36664
712.699,36720
712.718,36968
712.737,37400
712.756,37984
712.776,38680
712.795,39520
712.814,39792
712.833,40904
712.853,41168
712.872,41352
712.891,41912
712.910,41904
712.930,41576
712.949,41152
712.968,40752
712.987,39904
713.007,38920
713.026,38096
713.045,37048
713.064,36552
713.084,35488
713.103,34736
713.122,34736
713.141,33984
713.161,34264
713.180,34568
713.199,34728
713.218,35520
713.237,35560
713.257,36240
713.276,37112
713.295,37688
713.314,38048
713.333,38584
713.353,38448
713.372,38584
713.391,38384
713.410,38032
713.429,37672
713.449,36688
713.468,36144
713.487,35096
713.506,34312
713.525,33752
713.545,33160
713.564,32432
713.583,32097
713.602,31768
713.621,31864
713.640,31776
713.660,31696
713.679,32336
713.698,33016
713.717,33232
713.736,33680
713.755,34240
713.775,34912
713.794,35040
713.813,35392
713.832,35312
713.851,35232
713.870,35248
713.889,34616
713.909,34128
713.928,33601
713.947,33073
713.966,32464
713.985,31544
714.004,30704
714.023,30328
714.043,30240
714.062,29384
714.081,29400
714.100,29280
714.119,29522
714.138,29632
714.157,30024
714.176,30128
714.195,31000
714.215,31344
714.234,32024
714.253,32304
714.272,32424
714.291,32560
714.310,32640
714.329,32352
714.348,32152
714.367,32160
714.386,31384
714.405,30593
714.425,30321
714.444,29680
714.463,28984
714.482,28168
714.501,28216
714.520,27600
714.539,27120
714.558,27208
714.577,26944
714.596,27520
714.615,27812
714.634,28200
714.653,28288
714.672,29152
714.691,29313
714.710,29856
714.729,30080
714.749,30560
714.768,30696
714.771,28544
714.792,28984
714.813,29160
714.834,29368
714.854,29648
714.875,30352
714.896,31128
714.917,31816
714.938,31840
714.958,32368
714.979,32584
715.000,32792
715.021,32448
715.041,32272
715.062,31888
715.083,31160
715.104,30724
715.124,30408
715.145,29488
715.166,28960
715.187,28209
715.208,28216
715.228,28208
715.249,27896
715.270,27920
715.290,28472
715.311,28896
715.332,29272
715.353,29704
715.373,30416
715.394,31288
715.415,31320
715.436,31616
715.456,32145
715.477,32016
715.498,31952
715.519,31832
715.539,31520
715.560,31072
715.581,30744
715.601,29912
715.622,29408
715.643,28720
715.663,28384
715.684,28064
715.705,27888
715.726,27800
715.746,28088
715.767,28112
715.788,28612
715.808,29216
715.829,29680
715.850,30128
715.870,30704
715.891,31330
715.912,31608
715.932,31888
715.953,32048
715.974,31968
715.995,31776
716.015,31368
716.036,31248
716.057,30592
716.077,30160
716.098,29520
716.119,29090
716.139,28664
716.160,28200
716.181,28256
716.201,28240
716.222,28320
716.242,28608
716.263,28864
716.284,29424
716.304,29920
716.325,30388
716.346,30864
716.366,31400
716.387,31672
716.408,32056
716.428,32176
716.449,32136
716.469,32032
716.490,31960
716.511,31520
716.531,31104
716.552,30848
716.573,30176
716.593,29368
716.614,29224
716.634,29144
716.655,28912
716.676,28880
716.696,28760
716.717,28864
716.737,29176
716.758,29480
716.779,29784
716.799,30536
716.820,30912
716.840,31224
716.861,31496
716.882,32192
716.902,32288
716.923,32144
716.943,32384
716.964,32240
716.985,31872
717.005,31760
717.026,31153
717.046,30936
717.067,30400
717.087,30096
717.108,29472
717.129,29176
717.149,28968
717.170,29121
717.190,28724
717.211,29112
717.231,29464
717.252,30176
717.272,30112
717.293,31000
717.314,31216
717.334,31480
717.355,31713
717.375,32080
717.396,32376
717.416,32376
717.437,32208
717.457,32112
717.478,31816
717.498,31376
717.519,31312
717.539,30576
717.560,30208
717.580,29896
717.601,29448
717.621,29136
717.642,29008
717.663,28688
717.683,29264
717.704,29056
717.724,29376
717.745,29584
717.765,30240
717.786,30424
717.806,30656
717.827,31240
717.847,31680
717.868,31704
717.888,31896
717.909,32032
717.929,31968
717.949,32096
717.970,31616
717.990,31032
718.011,31080
718.031,30240
718.052,29840
718.072,29176
718.093,28928
718.113,28696
718.134,28600
718.154,28328
718.175,28472
718.195,28832
718.216,29096
718.236,29296
718.257,29569
718.277,30208
718.297,30416
718.318,30640
718.338,31152
718.359,31552
718.379,31504
718.400,31440
718.420,31432
718.441,31088
718.461,31040
718.481,30760
718.502,30193
718.522,29668
718.543,29048
718.563,28440
718.584,28008
718.604,27616
718.624,27968
718.645,27696
718.665,27568
718.686,27856
718.706,28116
718.726,28536
718.747,29040
718.767,29312
718.788,30096
718.808,30200
718.828,30712
718.849,31152
718.869,31200
718.890,30992
718.910,31012
718.930,30384
718.951,30216
718.971,29488
718.992,28816
719.012,28232
719.032,28136
719.053,27728
719.073,27208
719.093,26800
719.114,26784
719.134,26761
719.154,26752
719.175,27169
719.195,27408
719.216,28288
719.236,28472
719.256,28704
719.277,29648
719.297,29832
719.317,30136
719.338,30528
719.358,29896
719.378,30082
719.399,29944
719.419,29472
719.439,29248
719.460,28664
719.480,28064
719.500,27464
719.521,27152
719.541,26449
719.561,26132
719.582,25936
719.602,25892
719.622,26104
719.643,26424
719.663,26424
719.683,26792
719.704,27392
719.724,27969
719.744,28528
719.764,28944
719.785,29153
719.805,29464
719.825,29984
719.846,29760
719.866,29520
719.886,29186
719.907,28936
719.927,28376
719.947,27748
719.967,27248
719.988,26728
720.008,26296
720.028,25800
720.049,25456
720.069,25410
720.089,25072
720.109,25280
720.130,25698
720.150,26088
720.170,26608
720.190,27316
720.211,27496
720.231,28224
720.251,28616
720.271,29104
720.292,29329
720.312,29168
720.332,29320
720.352,29088
720.373,28640
720.393,28400
720.413,27696
720.433,27330
720.454,26816
720.474,26088
720.494,25552
720.514,25232
720.535,24912
720.555,24852
720.575,24936
720.595,25060
720.615,25168
720.636,25680
720.656,26178
720.676,26920
720.696,27521
720.716,27832
720.737,28464
720.757,28776
720.777,28808
720.797,29000
720.817,28896
720.838,28688
720.858,28273
720.878,27760
720.898,27112
720.918,26416
720.939,25796
720.959,25552
720.979,25008
720.999,24473
721.019,24352
721.040,24434
721.060,24288
721.080,24672
721.100,24984
721.120,25265
721.140,26032
721.161,26472
721.181,26992
721.201,27520
721.221,27952
721.241,28200
721.261,28600
721.281,28352
721.302,28248
721.322,27664
721.342,27504
721.362,27032
721.382,26240
721.402,25800
721.422,25032
721.443,24560
721.463,24168
721.483,23608
721.503,23544
721.523,23520
721.543,23408
721.563,23960
721.583,24160
721.604,24632
721.624,25136
721.644,25744
721.664,26080
721.684,26568
721.704,27008
721.724,27124
721.744,26912
721.764,26976
721.785,26928
721.805,26500
721.825,26264
721.845,25312
721.865,24824
721.885,24320
721.905,23832
721.925,23169
721.945,22672
721.965,22616
721.985,22328
722.006,22016
722.026,22616
722.046,22768
722.066,23034
722.086,23632
722.106,24120
722.126,24512
722.146,24984
722.166,25240
722.186,25928
722.206,26136
722.226,26401
722.246,26432
722.266,25960
722.286,25896
722.306,25472
722.326,24912
722.347,24296
722.367,23905
722.387,23249
722.407,22912
722.427,22626
722.447,22137
722.467,22160
722.487,22240
722.507,22196
722.527,22592
722.547,22752
722.567,23280
722.587,23984
722.607,24464
722.627,24984
722.647,25288
722.667,25616
722.687,25952
722.707,26065
722.727,26128
722.747,25936
722.767,25712
722.787,25156
722.807,24642
722.827,24256
722.847,23456
722.867,23009
722.887,22689
722.907,21848
722.927,21880
722.947,21712
722.967,21689
722.987,21812
723.007,21896
723.027,22292
723.047,22632
723.067,23492
723.087,23920
723.107,24232
723.126,24696
723.146,24776
723.166,25060
723.186,25074
723.206,25137
723.226,24960
723.246,24776
723.266,24472
723.286,23728
723.306,23504
723.326,22840
723.346,22320
723.366,22208
723.386,21544
723.406,21032
723.426,20920
723.446,20857
723.466,21184
723.485,21248
723.505,21505
723.525,22113
723.545,22288
723.565,22776
723.585,22936
723.605,23425
723.625,23640
723.645,24152
723.665,24160
723.685,24096
723.704,24064
723.724,24088
723.744,23760
723.764,23312
723.784,22640
723.804,22272
723.824,21921
723.844,21296
723.864,20824
723.883,20473
723.903,20288
723.923,20216
723.943,20216
723.963,20192
723.983,20616
724.003,20888
724.023,21240
724.042,21472
724.062,21801
724.082,22436
724.102,22611
724.122,23080
724.142,23200
724.162,23508
724.181,23176
724.201,23362
724.221,23064
724.241,22496
724.261,22208
724.281,21712
724.300,21224
724.320,20744
724.340,20280
724.360,19889
724.380,19937
724.400,19744
724.419,19562
724.439,19636
724.459,19896
724.479,20068
724.499,20308
724.519,20704
724.538,21048
724.558,21296
724.578,21940
724.598,22144
724.618,22536
724.637,22440
724.657,22546
724.677,22664
724.697,22288
724.717,22121
724.736,21656
724.756,21576
724.776,21224
724.796,20672
724.816,19939
724.835,19936
724.855,19776
724.875,19456
724.895,19328
724.914,19056
724.934,19233
724.954,19508
724.974,19736
724.993,20072
725.013,20132
725.033,20576
725.053,21440
725.072,21480
725.092,21716
725.112,21912
725.132,22145
725.151,22324
725.171,22224
725.191,21936
725.211,21700
725.230,21392
725.250,20976
725.270,20676
725.290,20328
725.309,20036
725.329,19642
725.349,19393
725.369,18912
725.388,19041
725.408,19041
725.428,19080
725.447,19178
725.467,19504
725.487,19720
725.507,20225
725.526,20688
725.546,21064
725.566,21248
725.585,21732
725.605,21888
725.625,21904
725.644,21880
725.664,21760
725.684,21632
725.704,21464
725.723,21248
725.743,20792
725.763,20580
725.782,20185
725.802,19776
725.822,19528
725.841,19160
725.861,18984
725.881,18872
725.900,18896
725.920,19080
725.940,19064
725.959,19156
725.979,19777
725.999,20208
726.018,20674
726.038,20912
726.058,21128
726.077,21848
726.097,21856
726.117,21952
726.136,21944
726.156,21888
726.175,21897
726.195,21512
726.215,21204
726.234,20817
726.254,20528
726.274,19876
726.293,19922
726.313,19593
726.332,19156
726.352,19056
726.372,19124
726.391,19096
726.411,19112
726.431,19472
726.450,19352
726.470,19808
726.489,20200
726.509,20624
726.529,20928
726.548,21016
726.568,21368
726.587,21712
726.607,22000
726.626,21880
726.646,21816
726.666,21576
726.685,21536
726.705,21328
726.724,21024
726.744,20624
726.764,20384
726.783,19961
726.803,19808
726.822,19408
726.842,19241
726.861,19344
726.881,19108
726.901,19160
726.920,19400
726.940,19769
726.959,19585
726.979,20200
726.998,20552
727.018,20864
727.037,21200
727.057,21585
727.076,21464
727.096,21760
727.116,21905
727.135,22080
727.155,22032
727.174,21496
727.194,21480
727.213,21008
727.233,20992
727.252,20432
727.272,20304
727.291,19728
727.311,19593
727.330,19536
727.350,19208
727.369,19008
727.389,19344
727.408,19224
727.428,19337
727.447,19776
727.467,20040
727.486,20560
727.506,20768
727.525,21200
727.545,21480
727.564,21752
727.584,22024
727.603,22146
727.623,21905
727.642,22008
727.662,21984
727.681,21552
727.701,21296
727.720,21072
727.740,20792
727.759,20096
727.778,20000
727.798,19700
727.817,19488
727.837,19081
727.856,19060
727.876,19136
727.895,19360
727.915,19592
727.934,19712
727.954,20100
727.973,20256
727.992,20816
728.012,21248
728.031,21456
728.051,21697
728.070,22002
728.090,22020
728.109,22178
728.128,21968
728.148,21776
728.167,21698
728.187,21128
728.206,21042
728.226,20656
728.245,20180
728.264,20000
728.284,19720
728.303,19330
728.323,19152
728.342,19049
728.361,19024
728.381,18920
728.400,19328
728.420,19368
728.439,19684
728.458,20100
728.478,20296
728.497,20809
728.516,21113
728.536,21344
728.555,21360
728.575,21664
728.594,21746
728.613,21585
728.633,21800
728.652,21384
728.671,20880
728.691,20705
728.710,20442
728.730,20048
728.749,19544
728.768,19216
728.788,19027
728.807,18600
728.826,18488
728.846,18680
728.865,18680
728.884,18408
728.904,18697
728.923,19001
728.942,19265
728.962,19792
728.981,20016
729.000,20256
729.020,20952
729.039,20896
729.058,20992
729.078,20952
729.097,20978
729.116,20948
729.136,20832
729.155,20570
729.174,20072
729.193,19834
729.213,19264
729.232,18960
729.251,18592
729.271,18297
729.290,17912
729.309,17924
729.329,17568
729.348,17544
729.367,17704
729.386,17800
729.406,18129
729.425,18513
729.444,18833
729.464,19232
729.483,19680
729.502,20008
729.521,20312
729.541,20400
729.560,20344
729.579,20513
729.598,20609
729.618,20324
729.637,19872
729.656,19824
729.675,19633
729.695,19152
729.714,18976
729.733,18528
729.752,18112
729.772,17988
729.791,17712
729.810,17681
729.829,17460
729.849,17752
729.868,17689
729.887,17994
729.906,18504
729.926,18498
729.945,18840
729.964,19416
729.983,19699
730.002,19776
730.022,20004
730.041,20388
730.060,20328
730.079,20379
730.098,20192
730.118,20056
730.137,19648
730.156,19336
730.175,19392
730.194,18784
730.214,18544
730.233,18048
730.252,18020
730.271,17800
730.290,17752
730.310,17320
730.329,17456
730.348,17496
730.367,17804
730.386,18024
730.405,18328
730.425,18576
730.444,19018
730.463,19409
730.482,19769
730.501,19824
730.520,20048
730.540,20064
730.559,20256
730.578,20106
730.597,20000
730.616,19824
730.635,19568
730.654,19252
730.674,18808
