714.159,24116
714.178,23680
714.198,22768
714.218,22200
714.237,22072
714.257,21442
714.276,20928
714.295,20760
714.315,20817
714.334,21169
714.354,21332
714.373,21600
714.393,22080
714.412,22464
714.432,22980
714.451,23232
714.471,23576
714.490,23680
714.510,23856
714.529,23556
714.549,23472
714.568,23105
714.588,22688
714.607,22504
714.627,21792
714.646,21120
714.665,20576
714.685,20040
714.704,19448
714.724,19108
714.743,18832
714.763,18704
714.782,18680
714.802,18776
714.821,19096
714.840,19410
714.860,19796
714.879,20344
714.899,20656
714.918,20960
714.938,21184
714.957,21330
714.976,21496
714.996,21704
715.015,21696
715.035,21168
715.054,21040
715.074,20688
715.093,20216
715.112,19482
715.132,18992
715.151,18320
715.171,18130
715.190,17872
715.209,17512
715.229,17440
715.248,17219
715.267,17340
715.287,17720
715.306,17896
715.326,18336
715.345,18696
715.364,19216
715.384,19522
715.403,19856
715.422,20384
715.442,20416
715.461,20384
715.481,20240
715.500,19936
715.519,19841
715.539,19841
715.558,19184
715.577,18760
715.597,18410
715.616,17864
715.635,17232
715.655,17144
715.674,16737
715.693,16553
715.713,16641
715.732,16932
715.751,16928
715.771,17393
715.790,17752
715.809,17906
715.829,18449
715.848,18945
715.867,19385
715.887,19664
715.906,19937
715.925,20008
715.945,20024
715.964,20056
715.983,19666
716.003,19328
716.022,19152
716.041,18736
716.060,18160
716.080,17688
716.099,17152
716.118,16836
716.138,16585
716.157,16624
716.176,16656
716.195,16560
716.215,16691
716.234,17000
716.253,17429
716.273,17992
716.292,18356
716.311,18736
716.330,19272
716.350,19640
716.369,19889
716.388,20016
716.407,20032
716.427,20040
716.446,20160
716.465,19792
716.484,19464
716.504,19104
716.523,18800
716.542,18164
716.561,17968
716.581,17296
716.600,17048
716.619,16824
716.638,16880
716.657,16944
716.677,16978
716.696,17272
716.715,17600
716.734,17880
716.754,18576
716.773,19001
716.792,19440
716.811,19776
716.830,20376
716.850,20648
716.869,20770
716.888,20840
716.907,20760
716.926,20576
716.946,20452
716.965,19913
716.984,19428
717.003,18976
717.022,18520
717.042,18216
717.061,17936
717.080,17560
717.099,17506
717.118,17508
717.137,17354
717.157,17832
717.176,18032
717.195,18568
717.214,19009
717.233,19448
717.252,20168
717.272,20456
717.291,21016
717.310,21124
717.329,21328
717.348,21744
717.367,21712
717.387,21520
717.406,21280
717.425,20866
717.444,20352
717.463,20048
717.482,19352
717.501,19112
717.520,18712
717.540,18656
717.559,18184
717.578,18216
717.597,18464
717.616,18512
717.635,18810
717.654,18960
717.673,19410
717.692,19888
717.712,20441
717.731,20840
717.750,21457
717.769,21672
717.788,22026
717.807,22104
717.826,22249
717.845,22260
717.864,21976
717.883,21960
717.903,21448
717.922,21168
717.941,20640
717.960,20000
717.979,19720
717.998,19224
718.017,18993
718.036,18880
718.055,18672
718.074,18488
718.093,18864
718.112,19264
718.131,19328
718.150,19872
718.169,20424
718.189,20840
718.208,21264
718.227,21592
718.246,21978
718.265,22144
718.284,22520
718.303,22434
718.322,22616
718.341,22345
718.360,22137
718.379,21792
718.398,21064
718.417,20633
718.436,20064
718.455,19600
718.474,19226
718.493,19064
718.512,18800
718.531,18480
718.550,18656
718.569,18960
718.588,19112
718.607,19376
718.626,19683
718.645,20400
718.664,20600
718.683,21136
718.702,21313
718.721,21897
718.740,22240
718.759,22208
718.778,22360
718.797,22104
718.816,21864
718.835,21528
718.854,20944
718.873,20496
718.892,20344
718.911,19576
718.930,19369
718.949,18801
718.968,18528
718.987,18312
719.006,18180
719.025,18033
719.043,18240
719.062,18232
719.081,18768
719.100,18984
719.119,19297
719.138,19976
719.157,20248
719.176,20576
719.195,21020
719.214,21072
719.233,21336
719.252,21496
719.271,21256
719.290,21064
719.309,20969
719.327,20376
719.346,20016
719.365,19376
719.384,18944
719.403,18480
719.422,18024
719.441,17937
719.460,17328
719.479,17360
719.498,17344
719.517,17296
719.535,17408
719.554,17658
719.573,18003
719.592,18148
719.611,18724
719.630,19032
719.649,19492
719.668,19865
719.686,20128
719.705,20276
719.724,20178
719.743,20034
719.762,20089
719.781,19632
719.800,19345
719.819,19064
719.837,18544
719.856,18008
719.875,17444
719.894,17232
719.913,16714
719.932,16355
719.950,16192
719.969,16232
719.988,16272
720.007,16297
720.026,16528
720.045,16816
720.063,17008
720.073,18856
720.094,18480
720.115,17994
720.135,17512
720.156,17264
720.176,17232
720.197,17064
720.218,17236
720.238,17265
720.259,17832
720.279,18251
720.300,18553
720.320,19248
720.341,19528
720.362,20154
720.382,20440
720.403,20393
720.423,20516
720.444,20209
720.464,20144
720.485,19632
720.505,19504
720.526,18864
720.547,18424
720.567,17844
720.588,17256
720.608,16928
720.629,16564
720.649,16370
720.670,16432
720.690,16520
720.711,16560
720.731,17050
720.752,17552
720.772,17816
720.793,18384
720.813,18640
720.834,19096
720.855,19384
720.875,19666
720.896,19856
720.916,19353
720.937,19424
720.957,19208
720.978,18756
720.998,18280
721.019,17664
721.039,17412
721.060,16856
721.080,16432
721.101,16016
721.121,16032
721.142,15760
721.162,15832
721.182,15928
721.203,16160
721.223,16528
721.244,16977
721.264,17352
721.285,17844
721.305,18272
721.326,18656
721.346,18952
721.367,19096
721.387,18968
721.408,18978
721.428,18480
721.449,18307
721.469,17985
721.490,17496
721.510,16945
721.530,16433
721.551,15936
721.571,15584
721.592,15316
721.612,15237
721.633,15160
721.653,15000
721.674,15368
721.694,15664
721.714,15888
721.735,16225
721.755,16777
721.776,17216
721.796,17728
721.817,17888
721.837,18121
721.857,18328
721.878,18256
721.898,18040
721.919,17808
721.939,17344
721.959,16858
721.980,16740
722.000,16132
722.021,15792
722.041,15240
722.061,15130
722.082,14776
722.102,14840
722.123,14818
722.143,14968
722.163,15363
722.184,15624
722.204,16074
722.225,16624
722.245,16960
722.265,17176
722.286,17732
722.306,17984
722.326,18264
722.347,18378
722.367,18416
722.388,18248
722.408,18080
722.428,17520
722.449,17144
722.469,16920
722.489,16321
722.510,15952
722.530,15552
722.550,15203
722.571,15144
722.591,15072
722.611,15116
722.632,15328
722.652,15724
722.672,15920
722.693,16296
722.713,16746
722.733,17355
722.754,17816
722.774,17880
722.794,18308
722.815,18553
722.835,18368
722.855,18448
722.876,18208
722.896,17824
722.916,17656
722.937,17156
722.957,16746
722.977,16200
722.998,15968
723.018,15544
723.038,15320
723.058,15304
723.079,14944
723.099,15284
723.119,15320
723.140,15600
723.160,16016
723.180,16307
723.201,16818
723.221,17219
723.241,17562
723.261,17872
723.282,18200
723.302,18216
723.322,18248
723.342,18112
723.363,18025
723.383,17641
723.403,17332
723.424,16882
723.444,16536
723.464,16098
723.484,15705
723.505,15200
723.525,15264
723.545,14820
723.565,14856
723.586,14760
723.606,15140
723.626,15424
723.646,15625
723.667,15984
723.687,16266
723.707,16920
723.727,17568
723.747,17482
723.768,17712
723.788,17760
723.808,17752
723.828,17795
723.849,17632
723.869,17232
723.889,17112
723.909,16504
723.929,16128
723.950,15505
723.970,15264
723.990,15073
724.010,14708
724.030,14392
724.051,14512
724.071,14512
724.091,14728
724.111,15074
724.131,15376
724.152,15572
724.172,15888
724.192,16121
724.212,16648
724.232,16835
724.253,17033
724.273,17360
724.293,17298
724.313,17272
724.333,17010
724.353,16856
724.374,16529
724.394,16164
724.414,15632
724.434,15376
724.454,14840
724.474,14793
724.495,14472
724.515,14275
724.535,14168
724.555,14192
724.575,14369
724.595,14448
724.615,14658
724.636,15090
724.656,15538
724.676,15810
724.696,15944
724.716,16185
724.736,16472
724.756,16724
724.777,16744
724.797,16592
724.817,16496
724.837,16248
724.857,16202
724.877,15656
724.897,15184
724.917,14852
724.937,14505
724.958,14130
724.978,14041
724.998,13840
725.018,13666
725.038,13748
725.058,13748
725.078,13784
725.098,14072
725.118,14320
725.138,14696
725.159,14880
725.179,15226
725.199,15476
725.219,15792
725.239,15745
725.259,15985
725.279,15952
725.299,15754
725.319,15649
725.339,15472
725.359,15240
725.379,14745
725.399,14544
725.419,14249
725.440,13868
725.460,13592
725.480,13360
725.500,13136
725.520,13352
725.540,13330
725.560,13232
725.580,13585
725.600,13722
725.620,14024
725.640,14224
725.660,14376
725.680,14856
725.700,15057
725.720,15088
725.740,15490
725.760,15472
725.780,15360
725.800,15139
725.820,15048
725.840,14825
725.860,14659
725.880,14306
725.900,13957
725.920,13616
725.940,13363
725.960,13192
725.980,12912
726.000,12608
726.020,12659
726.040,12824
726.060,12984
726.080,12928
726.100,13324
726.120,13584
726.140,14004
726.160,14320
726.180,14432
726.200,14578
726.220,14772
726.240,14944
726.260,14900
726.280,14824
726.300,14664
726.320,14594
726.340,14320
726.360,14192
726.380,13826
726.400,13532
726.420,13268
726.440,13093
726.460,12672
726.480,12544
726.500,12432
726.520,12440
726.540,12624
726.560,12608
726.580,12914
726.599,13193
726.619,13608
726.639,13688
726.659,14032
726.679,14242
726.699,14433
726.719,14464
726.739,14665
726.759,14648
726.779,14716
726.799,14496
726.819,14280
726.839,14184
726.859,13808
726.878,13604
726.898,13328
726.918,12984
726.938,12856
726.958,12369
726.978,12424
726.998,12624
727.018,12464
727.038,12708
727.058,12528
727.077,13008
727.097,13232
727.117,13402
727.137,13800
727.157,13953
727.177,14328
727.197,14488
727.217,14676
727.236,14568
727.256,14664
727.276,14504
727.296,14505
727.316,14192
727.336,14152
727.356,13641
727.376,13332
727.395,13080
727.415,12832
727.435,12712
727.455,12531
727.475,12456
727.495,12464
727.514,12544
727.534,12732
727.554,12752
727.574,13091
727.594,13256
727.614,13488
727.634,14064
727.653,14065
727.673,14360
727.693,14672
727.713,14793
727.733,14596
727.752,14632
727.772,14392
727.792,14360
727.812,14307
727.832,13784
727.852,13688
727.871,13392
727.891,13076
727.911,13004
727.931,12869
727.951,12692
727.970,12642
727.990,12624
728.010,12624
728.030,12980
728.049,13088
728.069,13308
728.089,13616
728.109,13872
728.129,14121
728.148,14288
728.168,14546
728.188,14688
728.208,14840
728.228,14724
728.247,14720
728.267,14826
728.287,14544
728.307,14336
728.326,14170
728.346,14044
728.366,13817
728.386,13473
728.405,13224
728.425,13144
728.445,12944
728.465,12908
728.484,13000
728.504,13144
728.524,13145
728.544,13376
728.563,13576
728.583,13968
728.603,14128
728.622,14315
728.642,14852
728.662,14912
728.682,14992
728.701,15017
728.721,15232
728.741,15224
728.760,15009
728.780,14864
728.800,14760
728.820,14648
728.839,14241
728.859,13987
728.879,13840
728.898,13552
728.918,13345
728.938,13520
728.958,13522
728.977,13296
728.997,13532
729.017,13562
729.036,13792
729.056,14073
729.076,14144
729.095,14501
729.115,14664
729.135,15073
729.154,15162
729.174,15312
729.194,15345
729.213,15504
729.233,15529
729.253,15432
729.272,15148
729.292,15041
729.312,14640
729.331,14643
729.351,14161
729.371,14192
729.390,14056
729.410,13816
729.430,13824
729.449,13736
729.469,13897
729.488,13944
729.508,14307
729.528,14268
729.547,14392
729.567,14768
729.587,14888
729.606,15152
729.626,15192
729.645,15464
729.665,15580
729.685,15568
729.704,15752
729.724,15626
729.743,15512
729.763,15313
729.783,15145
729.802,14960
729.822,14905
729.841,14690
729.861,14512
729.881,14370
729.900,14290
729.920,14258
729.939,14256
729.959,14304
729.979,14360
729.998,14304
730.018,14660
730.037,14832
730.057,14803
730.077,14932
730.096,15280
730.116,15585
730.135,15488
730.155,15601
730.174,15688
730.194,15788
730.213,15745
730.233,15672
730.253,15610
730.272,15380
730.292,15434
730.311,15274
730.331,14896
730.350,14853
730.370,14608
730.389,14618
730.409,14449
730.428,14512
730.448,14416
730.468,14608
730.487,14562
730.507,14650
730.526,14800
730.546,15016
730.565,14920
730.585,15352
730.604,15400
730.624,15352
730.643,15611
730.663,15770
730.682,15936
730.702,15752
730.721,15520
730.741,15696
730.760,15608
730.780,15512
730.799,15168
730.819,15145
730.838,15139
730.858,14712
730.877,14626
730.897,14609
730.916,14480
730.936,14532
730.955,14488
730.975,14482
730.994,14760
731.014,14656
731.033,14880
731.052,15025
731.072,15072
731.091,15352
731.111,15312
731.130,15600
731.150,15562
731.169,15888
731.189,15673
731.208,15708
731.228,15696
731.247,15568
731.266,15480
731.286,15240
731.305,15377
731.325,15128
731.344,14848
731.364,14880
731.383,14792
731.402,14672
731.422,14552
731.441,14434
731.461,14496
731.480,14418
731.500,14680
731.519,14809
731.538,14832
731.558,15000
731.577,15003
731.597,15029
731.616,15355
731.635,15480
731.655,15408
731.674,15370
731.694,15536
731.713,15568
731.732,15504
731.752,15284
731.771,15352
731.791,15072
731.810,14964
731.829,14904
731.849,14800
731.868,14619
731.888,14673
731.907,14736
731.926,14579
731.946,14464
731.965,14490
731.984,14482
732.004,14400
732.023,14552
732.042,14516
732.062,14833
732.081,14936
732.100,14888
732.120,14984
732.139,15080
732.159,15392
732.178,15291
732.197,15376
732.217,15098
732.236,15320
732.255,15240
732.275,15184
732.294,14944
732.313,14712
732.333,14792
732.352,14648
732.371,14496
732.391,14354
732.410,14476
732.429,14336
732.448,14208
732.468,14160
732.487,14344
732.506,14216
732.526,14410
732.545,14361
732.564,14570
732.584,14580
732.603,14704
732.622,14801
732.641,14841
732.661,14944
732.680,15035
732.699,15027
732.719,14842
732.738,14922
732.757,14897
732.776,14852
732.796,14720
732.815,14592
732.834,14436
732.854,14312
732.873,14328
732.892,14292
732.911,13833
732.931,13940
732.950,14096
732.969,13968
732.988,13716
733.008,13764
733.027,13904
733.046,14088
733.065,14148
733.085,14304
733.104,14436
733.123,14472
733.142,14530
733.162,14704
733.181,14761
733.200,14600
733.219,14800
733.238,14736
733.258,14660
733.277,14544
733.296,14466
733.315,14320
733.335,14240
733.354,14132
733.373,14088
733.392,13945
733.411,13768
733.431,13656
733.450,13605
733.469,13560
733.488,13700
733.507,13716
733.527,13706
733.546,13794
733.565,13992
733.584,14069
733.603,14300
733.623,14281
733.642,14448
733.661,14435
733.680,14537
733.699,14528
733.718,14552
733.738,14361
733.757,14496
733.776,14490
733.795,14296
733.814,14232
733.833,14040
733.853,13960
733.872,13808
733.891,13641
733.910,13570
733.929,13537
733.948,13552
733.967,13396
733.987,13409
734.006,13368
734.025,13504
734.044,13576
734.063,13712
734.082,13760
734.101,13860
734.121,13904
734.140,14096
734.159,14080
734.178,14064
734.197,14248
734.216,14312
734.235,14180
734.254,14065
734.273,13872
734.293,13802
734.312,13824
734.331,13624
734.350,13472
734.369,13234
734.388,13288
734.407,13160
734.426,13008
734.445,12992
734.464,13108
734.484,13056
734.503,13017
734.522,13056
734.541,13128
734.560,13168
734.579,13370
734.598,13409
734.617,13456
734.636,13504
734.655,13801
734.674,13825
734.693,13996
734.712,13890
734.731,13912
734.751,13988
734.770,13890
734.789,13972
734.808,13844
734.827,13600
734.846,13440
734.865,13440
734.884,13275
734.903,13172
734.922,13286
734.941,13064
734.960,13048
734.979,12843
734.998,13080
735.017,13096
735.036,13033
735.055,13211
735.074,13208
735.093,13508
735.112,13608
735.131,13688
735.150,13760
735.169,13722
735.188,14009
735.207,14001
735.226,14072
735.245,13988
735.264,13936
735.283,13840
735.302,13812
735.321,13697
735.340,13584
735.359,13568
735.378,13242
735.397,13376
735.416,13000
735.435,12896
735.454,13060
735.473,12900
735.492,13088
735.511,13045
735.530,13077
735.549,13160
735.568,13240
735.587,13352
735.606,13401
735.625,13520
735.644,13729
735.663,13840
735.682,13840
735.701,13754
735.719,13968
735.738,14096
735.757,13856
735.776,13888
735.795,13856
735.814,13540
735.833,13586
735.852,13600
735.871,13355
735.890,13176
735.909,13364
735.928,13280
735.947,13104
735.966,13048
735.984,13184
736.003,13200
736.022,13184
736.041,13304
736.060,13314
736.079,13432
736.098,13586
736.117,13577
736.136,13800
736.155,13897
736.174,14009
736.192,13968
736.211,14016
736.230,14212
736.249,13977
736.268,14172
736.287,14168
736.306,13825
736.325,13856
736.343,13904
736.362,13794
736.381,13600
736.400,13584
736.419,13344
736.438,13417
736.457,13280
736.475,13392
736.494,13152
736.513,13272
736.532,13483
736.551,13512
736.570,13456
736.589,13512
736.607,13632
736.626,13793
736.645,13988
736.664,13793
736.683,14057
736.702,14152
736.720,14259
736.739,14176
736.758,14120
736.777,14098
736.796,14264
736.815,13905
736.833,13915
736.852,13752
736.871,13664
736.890,13634
736.909,13544
736.927,13442
736.946,13281
736.965,13329
736.984,13272
737.003,13308
737.021,13257
737.040,13256
737.059,13413
737.078,13504
737.097,13560
737.115,13752
737.134,13864
737.153,13860
737.172,14144
737.190,14200
737.209,14088
737.228,14196
737.247,14320
737.266,14328
737.284,14072
737.303,14128
737.322,14056
737.341,13832
737.359,13768
737.378,13808
737.397,13697
737.416,13480
737.434,13417
737.453,13184
737.472,13123
737.491,13288
737.509,13264
737.528,13184
737.547,13128
737.566,13380
737.584,13312
737.603,13424
737.622,13604
737.640,13624
737.659,13627
737.678,13832
737.697,13824
737.715,13856
737.734,13992
737.753,14032
737.771,14000
737.790,13960
737.809,13954
737.828,13681
737.846,13477
737.865,13627
737.884,13521
737.902,13264
737.921,13248
737.940,12992
737.958,12965
737.977,12936
737.996,12953
738.014,12856
738.033,12979
738.052,12923
738.070,13028
738.089,13240
738.108,13233
738.126,13216
738.145,13352
738.164,13429
738.182,13545
738.201,13396
738.220,13656
738.238,13504
738.257,13616
738.276,13544
738.294,13408
738.313,13300
738.332,13402
738.350,13344
738.369,13064
738.387,13044
738.406,13004
738.425,12832
738.443,12720
738.462,12448
738.481,12426
738.499,12480
738.518,12568
738.536,12338
738.555,12360
738.574,12736
738.592,12708
738.611,12811
738.630,12914
738.648,12904
738.667,12979
738.685,13184
738.704,12992
738.723,13088
738.741,13096
738.760,13168
738.778,13217
738.797,13048
738.815,12940
738.834,12857
738.853,12843
738.871,12616
738.890,12672
738.908,12356
738.927,12320
738.945,12104
738.964,12304
738.983,12162
739.001,11944
739.020,11916
739.038,11941
739.057,12035
739.075,11930
739.094,12160
739.113,12192
739.131,12329
739.150,12456
739.168,12389
739.187,12608
739.205,12677
739.224,12608
739.242,12834
739.261,12784
739.279,12705
739.298,12664
739.316,12736
739.335,12529
739.353,12504
739.372,12192
739.390,12101
739.409,12155
739.427,11971
739.446,11875
739.465,11705
739.483,11488
739.502,11667
739.520,11504
739.539,11461
739.557,11525
739.575,11416
739.594,11736
739.612,11712
739.631,11832
739.649,11896
739.668,12096
739.686,12120
739.705,12248
739.723,12356
739.742,12241
739.760,12368
739.779,12169
739.797,12072
739.816,11960
739.834,11968
739.853,11960
739.871,11832
739.890,11768
739.908,11632
739.926,11593
739.945,11410
739.963,11204
739.982,11202
740.000,11136
740.019,11132
740.037,11161
740.056,11344
740.074,11372
740.092,11329
740.111,11350
740.129,11649
740.148,11784
740.166,11843
740.185,11817
740.203,11888
740.221,12049
740.240,11960
740.258,12107
740.277,11970
740.295,12049
740.313,11880
740.332,11840
740.350,11690
740.369,11689
740.387,11392
740.405,11368
740.424,11312
740.442,11168
740.461,11027
740.479,10978
740.497,11041
740.516,10849
740.534,11000
740.552,10896
740.571,11056
740.589,11120
740.608,11061
740.626,11232
740.644,11429
740.663,11492
740.681,11544
740.699,11728
740.718,11637
740.736,11755
740.754,11730
740.773,11896
740.791,11800
740.809,11680
740.828,11682
740.846,11605
740.864,11616
740.883,11556
740.901,11210
740.919,11012
740.938,11066
740.956,10981
740.974,10946
740.993,10682
741.011,10808
741.029,10730
741.048,10928
741.066,10980
741.084,10889
741.103,11155
741.121,11248
741.139,11304
741.158,11340
741.176,11456
741.194,11761
741.212,11628
741.231,11832
741.249,11728
741.267,11764
741.286,11768
741.304,11600
741.322,11760
741.340,11520
741.359,11450
741.377,11312
741.395,11208
741.414,11080
741.432,11016
741.450,10949
741.468,10901
741.487,10869
741.505,10875
741.523,10800
741.541,10784
741.560,10960
741.578,10993
741.596,11144
741.614,11104
741.633,11200
741.651,11392
741.669,11296
741.687,11712
741.706,11536
741.724,11785
741.742,11632
741.760,11891
741.778,11781
741.797,11736
741.815,11644
741.833,11608
741.851,11576
741.870,11465
741.888,11273
741.906,11204
741.924,11138
741.942,11162
741.961,10995
741.979,10960
741.997,10840
742.015,10968
742.033,10872
742.052,10881
742.070,10848
742.088,11091
742.106,11264
742.124,11266
742.143,11416
742.161,11411
742.179,11652
742.197,11617
742.215,11738
742.233,11795
742.252,11816
742.270,11840
742.288,11913
742.306,11696
742.324,11732
742.342,11665
742.361,11636
742.379,11491
742.397,11337
742.415,11336
742.433,11206
742.451,11112
742.469,11080
742.488,11179
742.506,10939
742.524,11064
742.542,11128
742.560,11106
742.578,11177
742.596,11313
742.614,11296
742.633,11465
742.651,11432
742.669,11525
742.687,11714
742.705,12048
742.723,12008
742.741,12026
742.759,12064
742.777,12176
742.796,12002
742.814,12056
742.832,11936
742.850,11940
742.868,11683
742.886,11624
742.904,11499
742.922,11480
742.940,11460
742.958,11354
742.976,11280
742.994,11136
743.013,11160
743.031,11252
743.049,11186
743.067,11254
743.085,11232
743.103,11386
743.121,11328
743.139,11408
743.157,11728
743.175,11880
743.193,11914
743.211,12168
743.229,12043
743.247,12149
743.265,12050
743.283,12068
743.301,12128
743.319,12192
743.337,12148
743.356,12020
743.374,11810
743.392,11872
743.410,11668
743.428,11540
743.446,11386
743.464,11224
743.482,11267
743.500,11264
743.518,11161
743.536,11072
743.554,11008
743.572,11129
743.590,11267
743.608,11241
743.626,11477
743.644,11568
743.662,11712
743.680,11866
743.698,11952
743.716,12027
743.734,12144
743.752,12312
743.770,12376
743.788,12330
743.806,12259
743.824,12176
743.841,12112
743.859,12212
743.877,11968
743.895,11752
743.913,11640
743.931,11539
743.949,11456
743.967,11288
743.985,11184
744.003,11104
744.021,11160
744.039,11281
744.057,11224
744.075,11232
744.093,11328
744.111,11346
744.129,11371
744.147,11558
744.165,11640
744.182,11860
744.200,12004
744.218,12050
744.236,12144
744.254,12144
744.272,12182
744.290,12340
744.308,12337
744.326,12232
744.344,12192
744.362,11931
744.380,11850
744.397,11840
744.415,11688
744.433,11568
744.451,11429
744.469,11408
744.487,11256
744.505,11237
744.523,11152
744.541,11200
744.558,11112
744.576,11184
744.594,11264
744.612,11188
744.630,11392
744.648,11554
744.666,11492
744.683,11809
744.701,11857
744.719,11897
744.737,12002
744.755,12137
744.773,12305
744.791,12352
744.808,12266
744.826,12266
744.844,12114
744.862,12008
744.880,11929
744.898,11856
744.916,11892
744.933,11536
744.951,11552
744.969,11379
744.987,11264
745.005,11281
745.022,11196
745.040,11019
745.058,11057
745.076,11073
745.094,11338
745.112,11141
745.120,12596
745.138,12740
745.156,12904
745.174,12996
745.192,13096
745.211,13216
745.229,13232
745.247,13217
745.265,13481
745.283,13380
745.301,13290
745.319,13268
745.338,13044
745.356,13125
745.374,12977
745.392,12787
745.410,12688
745.428,12641
745.446,12472
745.465,12273
745.483,12324
745.501,12160
745.519,12251
745.537,12376
745.555,12442
745.573,12564
745.591,12532
745.609,12561
745.628,12624
745.646,13045
745.664,13061
745.682,13194
745.700,13273
745.718,13336
745.736,13555
745.754,13588
745.772,13600
745.790,13712
745.809,13576
745.827,13475
745.845,13408
745.863,13332
745.881,13368
745.899,13168
745.917,13008
745.935,12680
745.953,12770
745.971,12632
745.989,12677
746.007,12690
746.025,12555
746.043,12640
746.062,12635
746.080,12704
746.098,12904
746.116,13017
746.134,13240
746.152,13352
746.170,13524
746.188,13730
746.206,13896
746.224,13968
746.242,13992
746.260,14256
746.278,14152
746.296,14116
746.314,14304
746.332,14161
746.350,14152
746.368,14160
746.386,14184
746.404,13856
746.422,13913
746.440,13845
746.458,13617
746.476,13376
746.494,13568
746.512,13553
746.530,13440
746.548,13448
746.566,13712
746.584,13600
746.602,13684
746.620,13945
746.638,13928
746.656,14194
746.674,14314
746.692,14609
746.710,14784
746.728,14981
746.746,14833
746.764,15108
746.782,15138
746.800,15392
746.818,15120
746.836,15284
746.854,15168
746.872,15000
746.890,15090
746.908,15004
746.925,14978
746.943,14744
746.961,14729
746.979,14553
746.997,14480
747.015,14424
747.033,14464
747.051,14400
747.069,14433
747.087,14632
747.105,14627
747.123,14836
747.141,14896
747.159,15098
747.176,15208
747.194,15488
747.212,15705
747.230,15778
747.248,15960
747.266,16160
747.284,16312
747.302,16435
747.320,16361
747.338,16496
747.355,16408
747.373,16401
747.391,16080
747.409,16032
747.427,15978
747.445,15929
747.463,15776
747.481,15592
747.499,15618
747.516,15296
747.534,15088
747.552,15192
747.570,15336
747.588,15376
747.606,15537
747.624,15640
747.641,15688
747.659,15912
747.677,16024
747.695,16260
747.713,16404
747.731,16688
747.749,16760
747.766,16905
747.784,17032
747.802,17093
747.820,17152
747.838,17264
747.856,16880
747.873,17010
747.891,16884
747.909,16816
747.927,16784
747.945,16608
747.962,16248
747.980,16121
747.998,16033
748.016,16008
748.034,15877
748.052,15800
748.069,15571
748.087,15760
748.105,15840
748.123,15824
748.141,16048
748.158,16016
748.176,16288
748.194,16448
748.212,16738
748.229,16848
748.247,16884
748.265,17114
748.283,17200
748.301,17161
748.318,17256
748.336,17236
748.354,17385
748.372,17104
748.389,17074
748.407,17043
748.425,16624
748.443,16552
748.460,16456
748.478,16112
748.496,16144
748.514,15844
748.531,15524
748.549,15600
748.567,15568
748.585,15544
748.602,15356
748.620,15354
748.638,15720
748.656,15608
748.673,15760
748.691,16064
748.709,16145
748.726,16184
748.744,16368
748.762,16360
748.780,16657
748.797,16616
748.815,16728
748.833,16792
748.850,16792
748.868,16528
748.886,16496
748.903,16312
748.921,16304
748.939,15912
748.957,15833
748.974,15568
748.992,15520
749.010,15360
749.027,15145
749.045,15024
749.063,14802
749.080,14664
749.098,14643
749.116,14745
749.133,14801
749.151,14872
749.169,14736
749.186,14904
749.204,15008
749.222,15331
749.239,15377
749.257,15224
749.275,15492
749.292,15592
749.310,15552
749.327,15816
749.345,15705
749.363,15506
749.380,15488
749.398,15450
749.416,15376
749.433,15160
749.451,15044
749.469,14882
749.486,14713
749.504,14528
749.521,14356
749.539,14096
749.557,14010
749.574,13780
749.592,13888
749.609,13840
749.627,13636
749.645,13793
749.662,13689
749.680,13712
749.697,13804
749.715,13888
749.733,13856
749.750,13978
749.768,14064
749.785,14184
749.803,14256
749.820,14372
749.838,14361
749.856,14530
749.873,14544
749.891,14379
749.908,14322
749.926,13920
749.943,13930
749.961,13944
749.979,13520
749.996,13650
750.014,13296
